timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
8393,InventorySkew,SellPressure,79.547148,1,1,0
8395,InventorySkew,SellPressure,79.547148,6,1,0
8395,InventorySkew,SellPressure,79.423416,10,1,0
8395,InventorySkew,SellPressure,79.289264,1,1,0
8397,InventorySkew,SellPressure,80.226051,2,0,0
8397,InventorySkew,SellPressure,80.232128,7,0,0
8399,InventorySkew,SellPressure,80.028707,11,0,0
8400,InventorySkew,SellPressure,80.232128,12,0,0
8400,InventorySkew,SellPressure,80.028707,7,0,1
8401,InventorySkew,SellPressure,79.344544,10,1,0
8403,InventorySkew,SellPressure,79.444544,3,0,1
8403,InventorySkew,SellPressure,80.178139,3,0,0
8404,InventorySkew,SellPressure,80.178139,9,0,0
8404,InventorySkew,SellPressure,80.232128,1,0,0
8404,InventorySkew,SellPressure,80.283769,4,0,0
8404,InventorySkew,SellPressure,80.301178,3,0,0
8405,InventorySkew,SellPressure,79.289264,3,1,0
8406,InventorySkew,SellPressure,80.301178,6,0,0
8410,InventorySkew,SellPressure,80.112849,7,0,0
8410,InventorySkew,SellPressure,80.047957,3,0,0
8410,InventorySkew,SellPressure,80.047957,7,0,1
8413,InventorySkew,SellPressure,79.296623,5,1,0
8416,InventorySkew,SellPressure,79.296623,5,1,0
8416,InventorySkew,SellPressure,79.289264,5,1,0
8418,InventorySkew,SellPressure,79.289264,1,1,0
8421,InventorySkew,SellPressure,79.133559,10,1,0
8426,InventorySkew,SellPressure,79.233559,10,0,1
8426,InventorySkew,SellPressure,79.396623,3,0,1
8427,InventorySkew,SellPressure,80.124912,16,0,0
8427,InventorySkew,SellPressure,80.140412,2,0,0
8428,InventorySkew,SellPressure,80.140412,4,0,0
8428,InventorySkew,SellPressure,80.170999,3,0,0
8428,InventorySkew,SellPressure,80.190726,12,0,0
8429,InventorySkew,SellPressure,80.190726,7,0,0
8429,InventorySkew,SellPressure,80.236640,12,0,0
8430,InventorySkew,SellPressure,80.236640,8,0,0
8430,InventorySkew,SellPressure,80.246517,1,0,0
8430,InventorySkew,SellPressure,80.277696,9,0,0
8430,InventorySkew,SellPressure,79.898317,7,0,1
8431,InventorySkew,SellPressure,79.273899,1,0,1
8432,InventorySkew,SellPressure,79.273899,2,0,1
8432,InventorySkew,SellPressure,80.277696,2,0,0
8432,InventorySkew,SellPressure,80.284677,9,0,0
8433,InventorySkew,SellPressure,79.173899,10,1,0
8434,InventorySkew,SellPressure,80.284677,1,0,0
8434,InventorySkew,SellPressure,80.306858,10,0,0
8440,InventorySkew,SellPressure,80.082727,7,0,1
8442,InventorySkew,SellPressure,79.182610,5,1,0
8444,InventorySkew,SellPressure,79.182610,5,1,0
8450,InventorySkew,SellPressure,79.282610,2,0,1
8451,InventorySkew,SellPressure,79.123678,3,1,0
8452,InventorySkew,SellPressure,79.123678,1,1,0
8453,InventorySkew,SellPressure,79.123678,6,1,0
8455,InventorySkew,SellPressure,79.223678,6,0,1
8457,InventorySkew,SellPressure,79.223678,4,0,1
8457,InventorySkew,SellPressure,79.282610,1,0,1
8459,InventorySkew,SellPressure,79.978544,4,0,0
8462,InventorySkew,SellPressure,79.065913,2,1,0
8464,InventorySkew,SellPressure,79.065913,6,1,0
8467,InventorySkew,SellPressure,79.165913,4,0,1
8468,InventorySkew,SellPressure,79.165913,1,0,1
8469,InventorySkew,SellPressure,79.165913,1,0,1
8470,InventorySkew,SellPressure,79.165913,2,0,1
8472,InventorySkew,SellPressure,79.068624,7,1,0
8473,InventorySkew,SellPressure,79.068624,3,1,0
8473,InventorySkew,SellPressure,79.065913,2,1,0
8476,InventorySkew,SellPressure,79.165913,2,0,1
8476,InventorySkew,SellPressure,79.168624,6,0,1
8478,InventorySkew,SellPressure,79.168624,4,0,1
8478,InventorySkew,SellPressure,80.017918,1,0,0
8480,InventorySkew,SellPressure,79.958240,6,0,1
8481,InventorySkew,SellPressure,79.137628,4,0,1
8481,InventorySkew,SellPressure,80.005722,7,0,0
8481,InventorySkew,SellPressure,80.017918,4,0,0
8482,InventorySkew,SellPressure,79.037628,7,1,0
8483,InventorySkew,SellPressure,79.037628,3,1,0
8489,InventorySkew,SellPressure,80.001048,5,0,0
8490,InventorySkew,SellPressure,80.001048,2,0,0
8490,InventorySkew,SellPressure,80.017918,2,0,0
8491,InventorySkew,SellPressure,79.139286,3,0,1
8493,InventorySkew,SellPressure,79.139286,7,0,1
8493,InventorySkew,SellPressure,80.056490,12,0,0
8494,InventorySkew,SellPressure,80.056490,2,0,0
8494,InventorySkew,SellPressure,80.073341,12,0,0
8494,InventorySkew,SellPressure,80.089527,2,0,0
8495,InventorySkew,SellPressure,79.039286,3,1,0
8497,InventorySkew,SellPressure,79.039286,7,1,0
8501,InventorySkew,SellPressure,79.135329,10,0,1
8501,InventorySkew,SellPressure,80.089527,7,0,0
8501,InventorySkew,SellPressure,80.111220,2,0,0
8502,InventorySkew,SellPressure,79.035329,10,1,0
8509,InventorySkew,SellPressure,79.957626,13,0,0
8509,InventorySkew,SellPressure,79.810115,1,0,0
8510,InventorySkew,SellPressure,80.037522,18,0,0
8510,InventorySkew,SellPressure,79.810115,6,0,1
8511,InventorySkew,SellPressure,79.027179,4,1,0
8513,InventorySkew,SellPressure,79.027179,6,1,0
8514,InventorySkew,SellPressure,79.127179,4,0,1
8518,InventorySkew,SellPressure,79.936427,9,0,0
8518,InventorySkew,SellPressure,79.856431,2,0,0
8518,InventorySkew,SellPressure,79.820390,4,0,0
8519,InventorySkew,SellPressure,79.978842,10,0,0
8519,InventorySkew,SellPressure,80.059332,3,0,0
8519,InventorySkew,SellPressure,80.065908,2,0,0
8520,InventorySkew,SellPressure,79.820390,8,0,0
8520,InventorySkew,SellPressure,79.820390,6,0,1
8520,InventorySkew,SellPressure,79.757896,4,0,1
8522,InventorySkew,SellPressure,80.065908,10,0,0
8522,InventorySkew,SellPressure,80.111220,1,0,0
8522,InventorySkew,SellPressure,80.115732,9,0,0
8523,InventorySkew,SellPressure,80.115732,3,0,0
8523,InventorySkew,SellPressure,80.117470,6,0,0
8523,InventorySkew,SellPressure,80.119237,1,0,0
8524,InventorySkew,SellPressure,80.119237,12,0,0
8528,InventorySkew,SellPressure,79.923272,6,0,0
8529,InventorySkew,SellPressure,79.923272,3,0,0
8529,InventorySkew,SellPressure,79.757896,8,0,0
8529,InventorySkew,SellPressure,78.993874,3,1,0
8530,InventorySkew,SellPressure,78.993874,5,1,0
8531,InventorySkew,SellPressure,79.022827,1,1,0
8532,InventorySkew,SellPressure,79.122827,8,0,1
8533,InventorySkew,SellPressure,79.022827,9,1,0
8533,InventorySkew,SellPressure,78.993874,2,1,0
8535,InventorySkew,SellPressure,79.122827,2,0,1
8536,InventorySkew,SellPressure,79.875543,6,0,0
8540,InventorySkew,SellPressure,79.984914,3,0,0
8541,InventorySkew,SellPressure,78.964158,1,1,0
8542,InventorySkew,SellPressure,79.064158,3,0,1
8544,InventorySkew,SellPressure,79.064158,3,0,1
8545,InventorySkew,SellPressure,79.064158,4,0,1
8547,InventorySkew,SellPressure,79.984914,1,0,0
8547,InventorySkew,SellPressure,80.033307,6,0,0
8549,InventorySkew,SellPressure,79.875742,16,0,0
8550,InventorySkew,SellPressure,79.875742,4,0,1
8551,InventorySkew,SellPressure,79.108611,10,1,0
8551,InventorySkew,SellPressure,78.964158,9,1,0
8561,InventorySkew,SellPressure,78.788208,10,1,0
8566,InventorySkew,SellPressure,78.888208,10,0,1
8566,InventorySkew,SellPressure,79.208611,5,0,1
8568,InventorySkew,SellPressure,79.208611,1,0,1
8568,InventorySkew,SellPressure,79.831781,2,0,0
8568,InventorySkew,SellPressure,79.870268,14,0,0
8568,InventorySkew,SellPressure,79.933933,2,0,0
8570,InventorySkew,SellPressure,79.933933,2,0,0
8570,InventorySkew,SellPressure,79.981400,4,0,0
8571,InventorySkew,SellPressure,78.890248,10,1,0
8572,InventorySkew,SellPressure,78.990248,10,0,1
8573,InventorySkew,SellPressure,79.629411,3,0,0
8575,InventorySkew,SellPressure,79.629411,7,0,0
8581,InventorySkew,SellPressure,78.830865,10,1,0
8582,InventorySkew,SellPressure,78.930865,4,0,1
8584,InventorySkew,SellPressure,78.930865,6,0,1
8584,InventorySkew,SellPressure,79.843999,4,0,0
8585,InventorySkew,SellPressure,79.843999,5,0,0
8585,InventorySkew,SellPressure,79.844551,2,0,0
8585,InventorySkew,SellPressure,79.957682,5,0,0
8585,InventorySkew,SellPressure,79.977824,4,0,0
8585,InventorySkew,SellPressure,79.981400,1,0,0
8588,InventorySkew,SellPressure,79.744336,10,0,0
8590,InventorySkew,SellPressure,79.744336,1,0,0
8590,InventorySkew,SellPressure,79.744336,6,0,1
8593,InventorySkew,SellPressure,78.809254,9,1,0
8594,InventorySkew,SellPressure,78.809254,1,1,0
8598,InventorySkew,SellPressure,78.909254,3,0,1
8600,InventorySkew,SellPressure,78.909254,1,0,1
8600,InventorySkew,SellPressure,79.679118,10,0,1
8601,InventorySkew,SellPressure,78.762510,10,1,0
8611,InventorySkew,SellPressure,78.672687,4,1,0
8612,InventorySkew,SellPressure,78.672687,6,1,0
8614,InventorySkew,SellPressure,78.772687,10,0,1
8614,InventorySkew,SellPressure,79.682974,7,0,0
8614,InventorySkew,SellPressure,79.770037,1,0,0
8617,InventorySkew,SellPressure,79.551802,17,0,0
8618,InventorySkew,SellPressure,79.551802,1,0,0
8618,InventorySkew,SellPressure,79.426836,6,0,0
8619,InventorySkew,SellPressure,79.426836,7,0,0
8621,InventorySkew,SellPressure,78.590412,10,1,0
8622,InventorySkew,SellPressure,78.690412,4,0,1
8632,InventorySkew,SellPressure,78.469561,10,1,0
8635,InventorySkew,SellPressure,78.569561,10,0,1
8635,InventorySkew,SellPressure,78.690412,6,0,1
8635,InventorySkew,SellPressure,79.545788,1,0,0
8636,InventorySkew,SellPressure,79.545788,7,0,0
8637,InventorySkew,SellPressure,79.545788,2,0,0
8639,InventorySkew,SellPressure,79.545788,4,0,0
8639,InventorySkew,SellPressure,79.602398,8,0,0
8640,InventorySkew,SellPressure,79.467877,2,0,0
8640,InventorySkew,SellPressure,79.467877,10,0,1
8643,InventorySkew,SellPressure,79.602398,1,0,0
8643,InventorySkew,SellPressure,79.611716,1,0,0
8645,InventorySkew,SellPressure,79.494524,17,0,0
8647,InventorySkew,SellPressure,79.493185,4,0,0
8647,InventorySkew,SellPressure,79.474132,4,0,0
8647,InventorySkew,SellPressure,79.467877,4,0,0
8647,InventorySkew,SellPressure,79.448119,4,0,0
8648,InventorySkew,SellPressure,79.448119,9,0,0
8649,InventorySkew,SellPressure,79.611716,12,0,0
8650,InventorySkew,SellPressure,79.448119,2,0,1
8651,InventorySkew,SellPressure,78.791542,8,0,1
8651,InventorySkew,SellPressure,79.551999,3,0,0
8652,InventorySkew,SellPressure,79.551999,3,0,0
8656,InventorySkew,SellPressure,79.530600,11,0,0
8657,InventorySkew,SellPressure,78.691542,10,1,0
8657,InventorySkew,SellPressure,78.557407,6,1,0
8659,InventorySkew,SellPressure,78.557407,4,1,0
8661,InventorySkew,SellPressure,78.558357,2,1,0
8662,InventorySkew,SellPressure,78.658357,10,0,1
8664,InventorySkew,SellPressure,79.551999,4,0,0
8665,InventorySkew,SellPressure,79.551999,4,0,0
8666,InventorySkew,SellPressure,79.481605,7,0,0
8666,InventorySkew,SellPressure,79.448029,3,0,0
8666,InventorySkew,SellPressure,78.558357,8,1,0
8669,InventorySkew,SellPressure,79.551999,1,0,0
8669,InventorySkew,SellPressure,79.555439,9,0,0
8670,InventorySkew,SellPressure,79.366040,10,0,1
8671,InventorySkew,SellPressure,79.366040,5,0,0
8671,InventorySkew,SellPressure,78.558476,10,1,0
8675,InventorySkew,SellPressure,79.375917,8,0,0
8676,InventorySkew,SellPressure,79.555439,3,0,0
8676,InventorySkew,SellPressure,79.578334,6,0,0
8676,InventorySkew,SellPressure,79.597785,4,0,0
8678,InventorySkew,SellPressure,79.597785,5,0,0
8679,InventorySkew,SellPressure,79.375917,1,0,0
8680,InventorySkew,SellPressure,79.375917,7,0,1
8681,InventorySkew,SellPressure,78.641165,3,0,1
8683,InventorySkew,SellPressure,79.320774,7,0,0
8683,InventorySkew,SellPressure,78.541165,8,1,0
8685,InventorySkew,SellPressure,78.541165,2,1,0
8688,InventorySkew,SellPressure,79.298214,8,0,0
8689,InventorySkew,SellPressure,79.298214,4,0,0
8690,InventorySkew,SellPressure,79.298214,1,0,1
8692,InventorySkew,SellPressure,78.487939,10,1,0
8693,InventorySkew,SellPressure,78.587939,1,0,1
8694,InventorySkew,SellPressure,78.587939,8,0,1
8695,InventorySkew,SellPressure,79.489648,9,0,0
8697,InventorySkew,SellPressure,79.336865,13,0,0
8697,InventorySkew,SellPressure,79.272679,3,0,0
8698,InventorySkew,SellPressure,79.489648,2,0,0
8699,InventorySkew,SellPressure,79.489648,6,0,0
8701,InventorySkew,SellPressure,78.504684,1,1,0
8703,InventorySkew,SellPressure,78.604684,10,0,1
8704,InventorySkew,SellPressure,79.489648,1,0,0
8704,InventorySkew,SellPressure,79.503270,1,0,0
8704,InventorySkew,SellPressure,79.519487,4,0,0
8705,InventorySkew,SellPressure,78.504684,9,1,0
8707,InventorySkew,SellPressure,79.519487,6,0,0
8708,InventorySkew,SellPressure,79.519487,9,0,0
8708,InventorySkew,SellPressure,79.596603,1,0,0
8709,InventorySkew,SellPressure,79.369613,13,0,0
8710,InventorySkew,SellPressure,79.369613,3,0,0
8711,InventorySkew,SellPressure,78.510408,10,1,0
8713,InventorySkew,SellPressure,78.610408,6,0,1
8718,InventorySkew,SellPressure,78.610408,4,0,1
8719,InventorySkew,SellPressure,79.343170,8,0,0
8720,InventorySkew,SellPressure,79.389034,9,0,1
8720,InventorySkew,SellPressure,79.343170,1,0,1
8721,InventorySkew,SellPressure,79.343170,4,0,0
8721,InventorySkew,SellPressure,78.484592,2,1,0
8722,InventorySkew,SellPressure,78.484592,4,1,0
8726,InventorySkew,SellPressure,78.484592,4,1,0
8727,InventorySkew,SellPressure,79.435519,1,0,0
8729,InventorySkew,SellPressure,79.435519,7,0,0
8729,InventorySkew,SellPressure,79.499754,4,0,0
8729,InventorySkew,SellPressure,79.526905,2,0,0
8731,InventorySkew,SellPressure,78.441600,5,1,0
8732,InventorySkew,SellPressure,78.441600,5,1,0
8734,InventorySkew,SellPressure,78.541600,1,0,1
8736,InventorySkew,SellPressure,78.541600,5,0,1
8739,InventorySkew,SellPressure,78.541600,4,0,1
8740,InventorySkew,SellPressure,79.389030,14,0,0
8740,InventorySkew,SellPressure,79.526905,1,0,0
8740,InventorySkew,SellPressure,79.330857,4,0,1
8741,InventorySkew,SellPressure,78.520976,3,0,1
8742,InventorySkew,SellPressure,78.420976,10,1,0
8745,InventorySkew,SellPressure,78.520976,3,0,1
8745,InventorySkew,SellPressure,79.526905,15,0,0
8750,InventorySkew,SellPressure,79.163948,15,0,0
8750,InventorySkew,SellPressure,79.163948,4,0,1
8751,InventorySkew,SellPressure,78.361861,10,1,0
8753,InventorySkew,SellPressure,78.461861,2,0,1
8756,InventorySkew,SellPressure,78.461861,4,0,1
8756,InventorySkew,SellPressure,79.368975,4,0,0
8761,InventorySkew,SellPressure,78.334584,10,1,0
8762,InventorySkew,SellPressure,78.434584,10,0,1
8762,InventorySkew,SellPressure,79.340413,2,0,0
8771,InventorySkew,SellPressure,78.379911,10,0,1
8775,InventorySkew,SellPressure,79.289915,11,0,0
8775,InventorySkew,SellPressure,79.331937,3,0,0
8776,InventorySkew,SellPressure,79.102235,6,0,0
8777,InventorySkew,SellPressure,79.102235,8,0,0
8779,InventorySkew,SellPressure,79.102235,3,0,0
8779,InventorySkew,SellPressure,79.077182,4,0,0
8780,InventorySkew,SellPressure,79.296199,5,0,0
8780,InventorySkew,SellPressure,79.077182,10,0,1
8781,InventorySkew,SellPressure,79.077182,1,0,0
8781,InventorySkew,SellPressure,79.030242,6,0,0
8782,InventorySkew,SellPressure,78.419973,10,1,0
8782,InventorySkew,SellPressure,78.279911,5,1,0
8784,InventorySkew,SellPressure,78.279911,5,1,0
8786,InventorySkew,SellPressure,79.296199,14,0,0
8786,InventorySkew,SellPressure,79.306063,4,0,0
8791,InventorySkew,SellPressure,78.174827,3,1,0
8793,InventorySkew,SellPressure,78.174827,7,1,0
8795,InventorySkew,SellPressure,78.274827,10,0,1
8795,InventorySkew,SellPressure,79.143943,7,0,0
8798,InventorySkew,SellPressure,79.143943,11,0,0
8798,InventorySkew,SellPressure,79.238243,6,0,0
8798,InventorySkew,SellPressure,79.306063,3,0,0
8800,InventorySkew,SellPressure,79.306063,1,0,0
8800,InventorySkew,SellPressure,79.331937,1,0,0
8801,InventorySkew,SellPressure,78.259056,10,0,1
8805,InventorySkew,SellPressure,79.064879,7,0,0
8805,InventorySkew,SellPressure,78.159056,7,1,0
8806,InventorySkew,SellPressure,78.159056,3,1,0
8809,InventorySkew,SellPressure,79.213924,15,0,0
8811,InventorySkew,SellPressure,78.141284,10,1,0
8813,InventorySkew,SellPressure,78.241284,3,0,1
8822,InventorySkew,SellPressure,77.960910,5,1,0
8823,InventorySkew,SellPressure,78.060910,10,0,1
8823,InventorySkew,SellPressure,78.241284,7,0,1
8823,InventorySkew,SellPressure,79.054314,2,0,0
8824,InventorySkew,SellPressure,77.960910,5,1,0
8825,InventorySkew,SellPressure,79.054314,9,0,0
8828,InventorySkew,SellPressure,79.054314,3,0,0
8831,InventorySkew,SellPressure,78.132176,10,0,1
8831,InventorySkew,SellPressure,79.054314,6,0,0
8831,InventorySkew,SellPressure,79.062706,2,0,0
8832,InventorySkew,SellPressure,78.032176,4,1,0
8834,InventorySkew,SellPressure,79.062706,7,0,0
8836,InventorySkew,SellPressure,78.914915,7,0,0
8838,InventorySkew,SellPressure,78.914915,4,0,0
8838,InventorySkew,SellPressure,78.032176,6,1,0
8841,InventorySkew,SellPressure,78.001485,10,1,0
8843,InventorySkew,SellPressure,78.101485,9,0,1
8852,InventorySkew,SellPressure,78.011979,10,0,1
8852,InventorySkew,SellPressure,78.101485,1,0,1
8853,InventorySkew,SellPressure,78.970705,3,0,0
8854,InventorySkew,SellPressure,78.860407,3,0,0
8856,InventorySkew,SellPressure,78.860407,6,0,0
8856,InventorySkew,SellPressure,77.911979,10,1,0
8860,InventorySkew,SellPressure,78.738234,10,0,0
8860,InventorySkew,SellPressure,78.738234,4,0,1
8861,InventorySkew,SellPressure,77.900583,10,1,0
8863,InventorySkew,SellPressure,78.000583,6,0,1
8863,InventorySkew,SellPressure,78.875319,14,0,0
8864,InventorySkew,SellPressure,78.875319,2,0,0
8864,InventorySkew,SellPressure,78.970705,15,0,0
8864,InventorySkew,SellPressure,78.990481,2,0,0
8872,InventorySkew,SellPressure,77.848912,3,1,0
8875,InventorySkew,SellPressure,77.948912,4,0,1
8877,InventorySkew,SellPressure,77.848912,7,1,0
8878,InventorySkew,SellPressure,77.948912,2,0,1
8881,InventorySkew,SellPressure,77.749253,5,1,0
8882,InventorySkew,SellPressure,77.749253,5,1,0
8885,InventorySkew,SellPressure,77.849253,10,0,1
8885,InventorySkew,SellPressure,77.948912,4,0,1
8887,InventorySkew,SellPressure,78.656377,6,0,0
8890,InventorySkew,SellPressure,78.767486,8,0,0
8890,InventorySkew,SellPressure,78.804406,4,0,0
8890,InventorySkew,SellPressure,78.656377,10,0,1
8891,InventorySkew,SellPressure,78.656377,1,0,0
8891,InventorySkew,SellPressure,78.588401,2,0,0
8891,InventorySkew,SellPressure,77.792135,4,1,0
8892,InventorySkew,SellPressure,77.792135,6,1,0
8895,InventorySkew,SellPressure,78.792831,14,0,0
8900,InventorySkew,SellPressure,78.762448,7,0,0
8902,InventorySkew,SellPressure,77.873385,10,0,1
8902,InventorySkew,SellPressure,78.762448,5,0,0
8903,InventorySkew,SellPressure,77.773385,10,1,0
8906,InventorySkew,SellPressure,78.762448,1,0,0
8906,InventorySkew,SellPressure,78.792831,2,0,0
8907,InventorySkew,SellPressure,78.602938,9,0,0
8907,InventorySkew,SellPressure,78.551646,10,0,0
8908,InventorySkew,SellPressure,78.804406,6,0,0
8910,InventorySkew,SellPressure,78.551646,9,0,1
8911,InventorySkew,SellPressure,77.779808,5,1,0
8912,InventorySkew,SellPressure,77.879808,1,0,1
8912,InventorySkew,SellPressure,78.760245,11,0,0
8915,InventorySkew,SellPressure,78.648322,2,0,0
8917,InventorySkew,SellPressure,77.779808,2,1,0
8919,InventorySkew,SellPressure,77.779808,3,1,0
8921,InventorySkew,SellPressure,77.729532,10,1,0
8928,InventorySkew,SellPressure,77.829532,10,0,1
8930,InventorySkew,SellPressure,78.571047,6,0,1
8931,InventorySkew,SellPressure,77.678435,4,1,0
8933,InventorySkew,SellPressure,77.778435,4,0,1
8933,InventorySkew,SellPressure,78.661521,2,0,0
8934,InventorySkew,SellPressure,77.678435,2,1,0
8936,InventorySkew,SellPressure,77.678435,4,1,0
8942,InventorySkew,SellPressure,77.593767,8,1,0
8943,InventorySkew,SellPressure,77.593767,2,1,0
8945,InventorySkew,SellPressure,77.693767,10,0,1
8946,InventorySkew,SellPressure,78.558793,5,0,0
8946,InventorySkew,SellPressure,78.637326,14,0,0
8950,InventorySkew,SellPressure,78.308287,9,0,0
8951,InventorySkew,SellPressure,77.543147,10,1,0
8959,InventorySkew,SellPressure,77.643147,10,0,1
8960,InventorySkew,SellPressure,78.346218,4,0,0
8963,InventorySkew,SellPressure,77.451325,9,1,0
8964,InventorySkew,SellPressure,77.451325,1,1,0
8967,InventorySkew,SellPressure,77.551325,10,0,1
8967,InventorySkew,SellPressure,78.422558,4,0,0
8967,InventorySkew,SellPressure,78.445547,4,0,0
8970,InventorySkew,SellPressure,78.293033,1,0,1
8971,InventorySkew,SellPressure,77.513267,9,0,1
8971,InventorySkew,SellPressure,78.445547,7,0,0
8972,InventorySkew,SellPressure,77.413267,10,1,0
8974,InventorySkew,SellPressure,78.467526,8,0,0
8978,InventorySkew,SellPressure,78.234010,13,0,0
8979,InventorySkew,SellPressure,78.467526,7,0,0
8979,InventorySkew,SellPressure,78.545272,8,0,0
8981,InventorySkew,SellPressure,77.496331,9,0,1
8982,InventorySkew,SellPressure,77.396331,10,1,0
8983,InventorySkew,SellPressure,77.496331,1,0,1
8983,InventorySkew,SellPressure,78.365083,6,0,0
8986,InventorySkew,SellPressure,78.282987,3,0,0
8987,InventorySkew,SellPressure,78.282987,14,0,0
8990,InventorySkew,SellPressure,78.365083,6,0,0
8991,InventorySkew,SellPressure,77.476161,5,0,1
8993,InventorySkew,SellPressure,77.476161,5,0,1
8993,InventorySkew,SellPressure,78.356085,5,0,0
8996,InventorySkew,SellPressure,78.356085,8,0,0
8996,InventorySkew,SellPressure,78.365083,2,0,0
8996,InventorySkew,SellPressure,78.445041,6,0,0
8997,InventorySkew,SellPressure,77.376161,1,1,0
8999,InventorySkew,SellPressure,77.376161,4,1,0
9000,InventorySkew,SellPressure,78.465558,11,0,0
9000,InventorySkew,SellPressure,78.499374,6,0,0
9002,InventorySkew,SellPressure,77.567458,3,0,1
9004,InventorySkew,SellPressure,77.467458,10,1,0
9004,InventorySkew,SellPressure,77.376161,5,1,0
9009,InventorySkew,SellPressure,77.567458,2,0,1
9011,InventorySkew,SellPressure,77.389985,10,0,1
9011,InventorySkew,SellPressure,77.567458,5,0,1
9014,InventorySkew,SellPressure,78.359048,8,0,0
9014,InventorySkew,SellPressure,78.426329,9,0,0
9015,InventorySkew,SellPressure,78.426329,6,0,0
9016,InventorySkew,SellPressure,78.166947,3,0,0
9016,InventorySkew,SellPressure,77.289985,8,1,0
9018,InventorySkew,SellPressure,77.289985,2,1,0
9020,InventorySkew,SellPressure,78.418278,6,0,0
9021,InventorySkew,SellPressure,77.475161,10,0,1
9021,InventorySkew,SellPressure,78.418278,2,0,0
9021,InventorySkew,SellPressure,78.426329,2,0,0
9021,InventorySkew,SellPressure,78.432402,4,0,0
9022,InventorySkew,SellPressure,78.432402,1,0,0
9022,InventorySkew,SellPressure,78.446215,6,0,0
9023,InventorySkew,SellPressure,78.466975,16,0,0
9024,InventorySkew,SellPressure,77.375161,5,1,0
9025,InventorySkew,SellPressure,77.375161,5,1,0
9027,InventorySkew,SellPressure,78.451066,1,0,0
9032,InventorySkew,SellPressure,77.394434,10,1,0
9035,InventorySkew,SellPressure,77.494434,10,0,1
9035,InventorySkew,SellPressure,78.437851,4,0,0
9035,InventorySkew,SellPressure,78.466975,1,0,0
9035,InventorySkew,SellPressure,78.486057,2,0,0
9036,InventorySkew,SellPressure,78.486057,14,0,0
9040,InventorySkew,SellPressure,78.178482,3,0,0
9043,InventorySkew,SellPressure,77.375452,1,1,0
9044,InventorySkew,SellPressure,77.375452,9,1,0
9047,InventorySkew,SellPressure,77.475452,2,0,1
9051,InventorySkew,SellPressure,77.307314,10,0,1
9051,InventorySkew,SellPressure,77.475452,8,0,1
9052,InventorySkew,SellPressure,77.207314,6,1,0
9053,InventorySkew,SellPressure,78.358429,11,0,0
9053,InventorySkew,SellPressure,78.383843,5,0,0
9054,InventorySkew,SellPressure,78.383843,13,0,0
9054,InventorySkew,SellPressure,78.387580,3,0,0
9055,InventorySkew,SellPressure,77.207314,4,1,0
9056,InventorySkew,SellPressure,78.433597,2,0,0
9059,InventorySkew,SellPressure,78.433597,17,0,0
9059,InventorySkew,SellPressure,78.453648,1,0,0
9061,InventorySkew,SellPressure,77.447227,10,0,1
9061,InventorySkew,SellPressure,78.453648,1,0,0
9062,InventorySkew,SellPressure,78.453648,10,0,0
9063,InventorySkew,SellPressure,77.347227,10,1,0
9068,InventorySkew,SellPressure,78.453648,3,0,0
9068,InventorySkew,SellPressure,78.454680,7,0,0
9070,InventorySkew,SellPressure,78.117873,10,0,1
9071,InventorySkew,SellPressure,78.454680,1,0,0
9071,InventorySkew,SellPressure,78.482909,4,0,0
9072,InventorySkew,SellPressure,78.117873,2,0,0
9075,InventorySkew,SellPressure,78.120320,18,0,0
9076,InventorySkew,SellPressure,78.120320,2,0,0
9076,InventorySkew,SellPressure,78.117873,8,0,0
9076,InventorySkew,SellPressure,77.311128,6,1,0
9077,InventorySkew,SellPressure,78.374930,18,0,0
9077,InventorySkew,SellPressure,78.486057,2,0,0
9078,InventorySkew,SellPressure,78.486057,2,0,0
9078,InventorySkew,SellPressure,78.488027,3,0,0
9081,InventorySkew,SellPressure,77.470859,4,0,1
9082,InventorySkew,SellPressure,77.470859,2,0,1
9083,InventorySkew,SellPressure,77.470859,4,0,1
9084,InventorySkew,SellPressure,78.123352,2,0,0
9084,InventorySkew,SellPressure,77.370859,10,1,0
9084,InventorySkew,SellPressure,77.311128,4,1,0
9086,InventorySkew,SellPressure,78.317381,2,0,0
9091,InventorySkew,SellPressure,77.302821,10,1,0
9095,InventorySkew,SellPressure,77.402821,10,0,1
9095,InventorySkew,SellPressure,78.299889,6,0,0
9100,InventorySkew,SellPressure,78.299889,8,0,0
9100,InventorySkew,SellPressure,78.100989,10,0,1
9102,InventorySkew,SellPressure,78.100989,4,0,0
9106,InventorySkew,SellPressure,78.100989,6,0,0
9106,InventorySkew,SellPressure,78.098937,11,0,0
9107,InventorySkew,SellPressure,78.291788,5,0,0
9108,InventorySkew,SellPressure,78.291788,1,0,0
9108,InventorySkew,SellPressure,78.298090,14,0,0
9108,InventorySkew,SellPressure,78.299889,5,0,0
9110,InventorySkew,SellPressure,78.304977,7,0,0
9110,InventorySkew,SellPressure,78.312852,5,0,0
9110,InventorySkew,SellPressure,78.181450,10,0,1
9111,InventorySkew,SellPressure,78.312852,2,0,0
9111,InventorySkew,SellPressure,78.317381,5,0,0
9112,InventorySkew,SellPressure,78.181450,10,0,0
9112,InventorySkew,SellPressure,78.098937,3,0,0
9112,InventorySkew,SellPressure,78.045365,6,0,0
