timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
7934,VolatilityAdjusted,BuyPressure,121.330809,4,0,0
7935,VolatilityAdjusted,BuyPressure,121.122634,9,1,0
7935,VolatilityAdjusted,BuyPressure,121.056349,3,0,0
7936,VolatilityAdjusted,BuyPressure,121.056349,1,0,0
7936,VolatilityAdjusted,BuyPressure,121.012592,6,0,0
7936,VolatilityAdjusted,BuyPressure,121.005183,7,0,0
7936,VolatilityAdjusted,BuyPressure,121.002456,3,0,0
7937,VolatilityAdjusted,BuyPressure,121.330809,3,0,0
7939,VolatilityAdjusted,BuyPressure,121.002456,9,0,0
7939,VolatilityAdjusted,BuyPressure,120.949106,3,0,0
7939,VolatilityAdjusted,BuyPressure,120.910802,7,0,0
7942,VolatilityAdjusted,BuyPressure,121.154590,3,1,0
7943,VolatilityAdjusted,BuyPressure,121.283901,10,0,1
7947,VolatilityAdjusted,BuyPressure,121.154590,7,1,0
7947,VolatilityAdjusted,BuyPressure,121.138245,9,0,0
7947,VolatilityAdjusted,BuyPressure,121.042471,2,0,0
7948,VolatilityAdjusted,BuyPressure,121.386248,4,0,0
7949,VolatilityAdjusted,BuyPressure,121.386248,6,0,0
7952,VolatilityAdjusted,BuyPressure,121.287202,10,0,1
7952,VolatilityAdjusted,BuyPressure,121.423215,9,0,0
7953,VolatilityAdjusted,BuyPressure,121.423215,5,0,0
7960,VolatilityAdjusted,BuyPressure,121.225084,10,0,0
7960,VolatilityAdjusted,BuyPressure,121.161081,5,1,0
7964,VolatilityAdjusted,BuyPressure,121.348661,7,0,1
7967,VolatilityAdjusted,BuyPressure,121.221570,2,1,0
7968,VolatilityAdjusted,BuyPressure,121.221570,8,1,0
7968,VolatilityAdjusted,BuyPressure,121.164120,9,0,0
7970,VolatilityAdjusted,BuyPressure,121.164120,5,0,0
7970,VolatilityAdjusted,BuyPressure,121.161081,3,1,0
7974,VolatilityAdjusted,BuyPressure,121.318328,7,0,1
7975,VolatilityAdjusted,BuyPressure,121.318328,3,0,1
7976,VolatilityAdjusted,BuyPressure,121.198451,1,0,0
7976,VolatilityAdjusted,BuyPressure,121.194478,4,1,0
7978,VolatilityAdjusted,BuyPressure,121.326371,16,0,0
7978,VolatilityAdjusted,BuyPressure,121.348661,3,0,1
7980,VolatilityAdjusted,BuyPressure,121.349644,11,0,0
7980,VolatilityAdjusted,BuyPressure,121.443593,6,0,0
7981,VolatilityAdjusted,BuyPressure,121.226383,10,1,0
7981,VolatilityAdjusted,BuyPressure,121.194478,6,1,0
7981,VolatilityAdjusted,BuyPressure,121.161081,1,1,0
7982,VolatilityAdjusted,BuyPressure,121.161081,1,1,0
7982,VolatilityAdjusted,BuyPressure,121.119903,10,0,0
7982,VolatilityAdjusted,BuyPressure,121.103276,4,0,0
7984,VolatilityAdjusted,BuyPressure,121.348908,4,0,1
7986,VolatilityAdjusted,BuyPressure,121.348908,5,0,1
7987,VolatilityAdjusted,BuyPressure,121.348908,1,0,1
7987,VolatilityAdjusted,BuyPressure,121.400300,1,0,0
7988,VolatilityAdjusted,BuyPressure,121.400300,8,0,0
7990,VolatilityAdjusted,BuyPressure,121.118541,16,0,0
7990,VolatilityAdjusted,BuyPressure,121.103276,4,0,0
7991,VolatilityAdjusted,BuyPressure,121.230175,10,1,0
7991,VolatilityAdjusted,BuyPressure,121.103276,7,0,0
7996,VolatilityAdjusted,BuyPressure,121.357977,1,0,0
7996,VolatilityAdjusted,BuyPressure,121.358220,7,0,1
7999,VolatilityAdjusted,BuyPressure,121.103276,1,0,0
8000,VolatilityAdjusted,BuyPressure,121.358220,3,0,1
8000,VolatilityAdjusted,BuyPressure,121.374751,2,0,0
8000,VolatilityAdjusted,BuyPressure,121.399425,8,0,0
8000,VolatilityAdjusted,BuyPressure,121.400300,6,0,0
8001,VolatilityAdjusted,BuyPressure,121.234363,2,1,0
8003,VolatilityAdjusted,BuyPressure,121.356861,6,0,1
8004,VolatilityAdjusted,BuyPressure,121.234363,2,1,0
8005,VolatilityAdjusted,BuyPressure,121.356861,4,0,1
8005,VolatilityAdjusted,BuyPressure,121.400300,2,0,0
8005,VolatilityAdjusted,BuyPressure,121.443593,5,0,0
8006,VolatilityAdjusted,BuyPressure,121.443593,2,0,0
8006,VolatilityAdjusted,BuyPressure,121.449559,9,0,0
8007,VolatilityAdjusted,BuyPressure,121.454862,8,0,0
8007,VolatilityAdjusted,BuyPressure,121.473596,6,0,0
8009,VolatilityAdjusted,BuyPressure,121.344920,17,0,0
8011,VolatilityAdjusted,BuyPressure,121.344920,1,0,0
8011,VolatilityAdjusted,BuyPressure,121.393605,10,0,1
8012,VolatilityAdjusted,BuyPressure,121.473596,13,0,0
8013,VolatilityAdjusted,BuyPressure,121.269177,1,1,0
8022,VolatilityAdjusted,BuyPressure,121.342746,3,0,0
8025,VolatilityAdjusted,BuyPressure,121.379315,13,0,0
8030,VolatilityAdjusted,BuyPressure,121.379315,2,0,0
8030,VolatilityAdjusted,BuyPressure,121.442976,10,0,1
8030,VolatilityAdjusted,BuyPressure,121.499777,2,0,0
8031,VolatilityAdjusted,BuyPressure,121.443313,10,0,1
8031,VolatilityAdjusted,BuyPressure,121.499777,3,0,0
8031,VolatilityAdjusted,BuyPressure,121.509182,5,0,0
8032,VolatilityAdjusted,BuyPressure,121.509182,5,0,0
8033,VolatilityAdjusted,BuyPressure,121.361828,17,0,0
8033,VolatilityAdjusted,BuyPressure,121.342746,2,0,0
8036,VolatilityAdjusted,BuyPressure,121.342746,1,0,0
8036,VolatilityAdjusted,BuyPressure,121.338391,14,0,0
8037,VolatilityAdjusted,BuyPressure,121.338391,3,0,0
8037,VolatilityAdjusted,BuyPressure,121.324374,10,1,0
8037,VolatilityAdjusted,BuyPressure,121.318823,5,1,0
8039,VolatilityAdjusted,BuyPressure,121.414534,6,0,0
8039,VolatilityAdjusted,BuyPressure,121.505450,12,0,0
8043,VolatilityAdjusted,BuyPressure,121.318823,5,1,0
8044,VolatilityAdjusted,BuyPressure,121.307046,10,1,0
8044,VolatilityAdjusted,BuyPressure,121.294426,6,0,0
8045,VolatilityAdjusted,BuyPressure,121.427639,6,0,1
8047,VolatilityAdjusted,BuyPressure,121.396293,9,0,0
8048,VolatilityAdjusted,BuyPressure,121.294426,2,0,0
8048,VolatilityAdjusted,BuyPressure,121.269177,3,1,0
8050,VolatilityAdjusted,BuyPressure,121.427639,4,0,1
8050,VolatilityAdjusted,BuyPressure,121.482391,2,0,0
8051,VolatilityAdjusted,BuyPressure,121.445064,10,0,1
8051,VolatilityAdjusted,BuyPressure,121.482391,7,0,0
8053,VolatilityAdjusted,BuyPressure,121.482391,2,0,0
8055,VolatilityAdjusted,BuyPressure,121.482391,4,0,0
8055,VolatilityAdjusted,BuyPressure,121.505450,6,0,0
8058,VolatilityAdjusted,BuyPressure,121.511269,2,0,0
8059,VolatilityAdjusted,BuyPressure,121.322504,5,1,0
8061,VolatilityAdjusted,BuyPressure,121.500808,9,0,1
8063,VolatilityAdjusted,BuyPressure,121.500808,1,0,1
8068,VolatilityAdjusted,BuyPressure,121.522574,3,0,0
8073,VolatilityAdjusted,BuyPressure,121.564860,2,0,1
8074,VolatilityAdjusted,BuyPressure,121.442240,10,1,0
8074,VolatilityAdjusted,BuyPressure,121.421570,3,0,0
8076,VolatilityAdjusted,BuyPressure,121.564860,8,0,1
8076,VolatilityAdjusted,BuyPressure,121.624713,8,0,0
8078,VolatilityAdjusted,BuyPressure,121.421570,7,0,0
8082,VolatilityAdjusted,BuyPressure,121.572026,7,0,1
8084,VolatilityAdjusted,BuyPressure,121.449924,10,1,0
8084,VolatilityAdjusted,BuyPressure,121.421570,5,0,0
8086,VolatilityAdjusted,BuyPressure,121.421570,1,0,0
8086,VolatilityAdjusted,BuyPressure,121.405206,5,0,0
8088,VolatilityAdjusted,BuyPressure,121.405206,6,0,0
8094,VolatilityAdjusted,BuyPressure,121.480520,1,0,0
8094,VolatilityAdjusted,BuyPressure,121.474079,16,0,0
8094,VolatilityAdjusted,BuyPressure,121.461621,2,0,0
8095,VolatilityAdjusted,BuyPressure,121.461621,7,0,0
8095,VolatilityAdjusted,BuyPressure,121.437523,7,1,0
8096,VolatilityAdjusted,BuyPressure,121.437523,3,1,0
8096,VolatilityAdjusted,BuyPressure,121.430838,9,0,0
8100,VolatilityAdjusted,BuyPressure,121.495328,3,0,0
8100,VolatilityAdjusted,BuyPressure,121.558275,1,0,1
8102,VolatilityAdjusted,BuyPressure,121.531366,10,0,1
8104,VolatilityAdjusted,BuyPressure,121.439466,2,0,0
8104,VolatilityAdjusted,BuyPressure,121.430838,9,0,0
8104,VolatilityAdjusted,BuyPressure,121.411461,4,1,0
8105,VolatilityAdjusted,BuyPressure,121.558275,9,0,1
8105,VolatilityAdjusted,BuyPressure,121.572026,3,0,1
8105,VolatilityAdjusted,BuyPressure,121.632501,1,0,0
8106,VolatilityAdjusted,BuyPressure,121.632501,1,0,0
8107,VolatilityAdjusted,BuyPressure,121.632501,7,0,0
8107,VolatilityAdjusted,BuyPressure,121.633238,2,0,0
8109,VolatilityAdjusted,BuyPressure,121.632774,8,0,0
8109,VolatilityAdjusted,BuyPressure,121.633238,6,0,0
8109,VolatilityAdjusted,BuyPressure,121.698065,3,0,0
8110,VolatilityAdjusted,BuyPressure,121.698065,3,0,0
8113,VolatilityAdjusted,BuyPressure,121.570020,7,0,0
8114,VolatilityAdjusted,BuyPressure,121.466455,10,1,0
8114,VolatilityAdjusted,BuyPressure,121.411461,5,1,0
8115,VolatilityAdjusted,BuyPressure,121.411461,1,1,0
8115,VolatilityAdjusted,BuyPressure,121.410277,7,0,0
8117,VolatilityAdjusted,BuyPressure,121.570020,5,0,0
8117,VolatilityAdjusted,BuyPressure,121.589818,8,0,1
8118,VolatilityAdjusted,BuyPressure,121.589818,2,0,1
8118,VolatilityAdjusted,BuyPressure,121.632404,10,0,0
8118,VolatilityAdjusted,BuyPressure,121.698065,1,0,0
8121,VolatilityAdjusted,BuyPressure,121.567337,7,0,0
8121,VolatilityAdjusted,BuyPressure,121.612589,10,0,1
8123,VolatilityAdjusted,BuyPressure,121.488677,7,1,0
8125,VolatilityAdjusted,BuyPressure,121.645571,1,0,0
8126,VolatilityAdjusted,BuyPressure,121.488677,3,1,0
8126,VolatilityAdjusted,BuyPressure,121.456026,14,0,0
8127,VolatilityAdjusted,BuyPressure,121.456026,6,0,0
8127,VolatilityAdjusted,BuyPressure,121.410277,4,0,0
8128,VolatilityAdjusted,BuyPressure,121.645571,11,0,0
8130,VolatilityAdjusted,BuyPressure,121.615133,2,0,0
8131,VolatilityAdjusted,BuyPressure,121.615133,8,0,0
8131,VolatilityAdjusted,BuyPressure,121.643582,2,0,1
8134,VolatilityAdjusted,BuyPressure,121.643582,7,0,1
8135,VolatilityAdjusted,BuyPressure,121.519058,6,1,0
8136,VolatilityAdjusted,BuyPressure,121.519058,4,1,0
8136,VolatilityAdjusted,BuyPressure,121.423140,3,0,0
8138,VolatilityAdjusted,BuyPressure,121.643582,1,0,1
8138,VolatilityAdjusted,BuyPressure,121.726171,2,0,0
8138,VolatilityAdjusted,BuyPressure,121.750556,5,0,0
8139,VolatilityAdjusted,BuyPressure,121.750556,1,0,0
8141,VolatilityAdjusted,BuyPressure,121.565028,1,0,0
8142,VolatilityAdjusted,BuyPressure,121.671128,10,0,1
8144,VolatilityAdjusted,BuyPressure,121.565028,10,0,0
8146,VolatilityAdjusted,BuyPressure,121.565028,9,0,0
8146,VolatilityAdjusted,BuyPressure,121.547135,10,1,0
8147,VolatilityAdjusted,BuyPressure,121.725318,1,0,0
8148,VolatilityAdjusted,BuyPressure,121.725318,14,0,0
8149,VolatilityAdjusted,BuyPressure,121.423140,6,0,0
8151,VolatilityAdjusted,BuyPressure,121.534628,3,1,0
8152,VolatilityAdjusted,BuyPressure,121.534628,7,1,0
8152,VolatilityAdjusted,BuyPressure,121.466291,9,0,0
8153,VolatilityAdjusted,BuyPressure,121.661794,10,0,1
8155,VolatilityAdjusted,BuyPressure,121.466291,7,0,0
8157,VolatilityAdjusted,BuyPressure,121.730719,8,0,0
8160,VolatilityAdjusted,BuyPressure,121.533971,5,0,0
8164,VolatilityAdjusted,BuyPressure,121.640879,10,0,1
8164,VolatilityAdjusted,BuyPressure,121.730719,4,0,0
8164,VolatilityAdjusted,BuyPressure,121.762284,4,0,0
8165,VolatilityAdjusted,BuyPressure,121.762284,13,0,0
8166,VolatilityAdjusted,BuyPressure,121.762284,1,0,0
8169,VolatilityAdjusted,BuyPressure,121.533971,8,0,0
8169,VolatilityAdjusted,BuyPressure,121.513945,7,1,0
8171,VolatilityAdjusted,BuyPressure,121.685577,10,0,1
8172,VolatilityAdjusted,BuyPressure,121.560243,10,1,0
8172,VolatilityAdjusted,BuyPressure,121.513945,3,1,0
8172,VolatilityAdjusted,BuyPressure,121.503051,7,0,0
8176,VolatilityAdjusted,BuyPressure,121.503051,9,0,0
8176,VolatilityAdjusted,BuyPressure,121.483086,2,0,0
8176,VolatilityAdjusted,BuyPressure,121.467687,1,0,0
8186,VolatilityAdjusted,BuyPressure,121.646411,7,0,0
8188,VolatilityAdjusted,BuyPressure,121.737063,10,0,1
8188,VolatilityAdjusted,BuyPressure,121.861314,3,0,0
8189,VolatilityAdjusted,BuyPressure,121.861314,7,0,0
8189,VolatilityAdjusted,BuyPressure,121.870264,3,0,0
8191,VolatilityAdjusted,BuyPressure,121.759774,10,0,1
8194,VolatilityAdjusted,BuyPressure,121.745650,6,0,0
8195,VolatilityAdjusted,BuyPressure,121.646411,9,0,0
8195,VolatilityAdjusted,BuyPressure,121.634747,5,1,0
8198,VolatilityAdjusted,BuyPressure,121.634747,5,1,0
8198,VolatilityAdjusted,BuyPressure,121.608279,5,1,0
8200,VolatilityAdjusted,BuyPressure,121.820444,3,0,0
8202,VolatilityAdjusted,BuyPressure,121.798207,8,0,1
8203,VolatilityAdjusted,BuyPressure,121.798207,2,0,1
8203,VolatilityAdjusted,BuyPressure,121.920472,10,0,0
8204,VolatilityAdjusted,BuyPressure,121.920472,8,0,0
8209,VolatilityAdjusted,BuyPressure,121.729921,4,0,0
8211,VolatilityAdjusted,BuyPressure,121.834647,10,0,1
8217,VolatilityAdjusted,BuyPressure,121.757179,9,0,0
8217,VolatilityAdjusted,BuyPressure,121.729921,3,0,0
8217,VolatilityAdjusted,BuyPressure,121.719268,6,0,0
8219,VolatilityAdjusted,BuyPressure,121.710258,10,1,0
8219,VolatilityAdjusted,BuyPressure,121.701462,6,0,0
8221,VolatilityAdjusted,BuyPressure,121.848748,10,0,1
8221,VolatilityAdjusted,BuyPressure,121.988409,5,0,0
8223,VolatilityAdjusted,BuyPressure,121.725213,8,1,0
8225,VolatilityAdjusted,BuyPressure,121.880633,6,0,0
8225,VolatilityAdjusted,BuyPressure,121.988409,5,0,0
8227,VolatilityAdjusted,BuyPressure,121.970494,3,0,0
8231,VolatilityAdjusted,BuyPressure,121.762702,10,1,0
8231,VolatilityAdjusted,BuyPressure,121.725213,2,1,0
8231,VolatilityAdjusted,BuyPressure,121.724721,2,0,0
8231,VolatilityAdjusted,BuyPressure,121.701462,2,0,0
8232,VolatilityAdjusted,BuyPressure,121.701462,10,0,0
8233,VolatilityAdjusted,BuyPressure,121.883996,9,0,0
8233,VolatilityAdjusted,BuyPressure,121.886297,5,0,1
8234,VolatilityAdjusted,BuyPressure,121.886297,5,0,1
8236,VolatilityAdjusted,BuyPressure,121.701462,2,0,0
8238,VolatilityAdjusted,BuyPressure,121.696902,11,0,0
8238,VolatilityAdjusted,BuyPressure,121.687591,3,0,0
8239,VolatilityAdjusted,BuyPressure,121.877119,2,0,0
8241,VolatilityAdjusted,BuyPressure,121.853149,13,0,0
8241,VolatilityAdjusted,BuyPressure,121.875569,4,0,1
8242,VolatilityAdjusted,BuyPressure,121.875569,6,0,1
8244,VolatilityAdjusted,BuyPressure,121.850878,5,0,0
8245,VolatilityAdjusted,BuyPressure,121.850878,6,0,0
8246,VolatilityAdjusted,BuyPressure,121.850878,4,0,0
8249,VolatilityAdjusted,BuyPressure,121.751519,10,1,0
8249,VolatilityAdjusted,BuyPressure,121.705529,4,0,0
8252,VolatilityAdjusted,BuyPressure,121.931545,3,0,1
8254,VolatilityAdjusted,BuyPressure,121.931545,7,0,1
8257,VolatilityAdjusted,BuyPressure,121.865412,1,0,0
8257,VolatilityAdjusted,BuyPressure,121.806164,5,1,0
8258,VolatilityAdjusted,BuyPressure,121.806164,4,1,0
8259,VolatilityAdjusted,BuyPressure,121.995977,1,0,0
8260,VolatilityAdjusted,BuyPressure,121.995977,17,0,0
8261,VolatilityAdjusted,BuyPressure,121.954459,10,0,1
8261,VolatilityAdjusted,BuyPressure,121.995977,2,0,0
8263,VolatilityAdjusted,BuyPressure,121.932350,1,0,0
8266,VolatilityAdjusted,BuyPressure,121.931077,9,0,0
8268,VolatilityAdjusted,BuyPressure,121.858843,1,0,0
8269,VolatilityAdjusted,BuyPressure,121.858843,4,0,0
8269,VolatilityAdjusted,BuyPressure,121.827667,4,1,0
8270,VolatilityAdjusted,BuyPressure,121.931077,2,0,0
8272,VolatilityAdjusted,BuyPressure,121.960038,10,0,1
8278,VolatilityAdjusted,BuyPressure,121.843628,15,0,0
8280,VolatilityAdjusted,BuyPressure,121.843628,5,0,0
8280,VolatilityAdjusted,BuyPressure,121.834183,7,1,0
8282,VolatilityAdjusted,BuyPressure,121.912742,11,0,0
8282,VolatilityAdjusted,BuyPressure,121.863638,7,1,0
8290,VolatilityAdjusted,BuyPressure,121.936388,1,0,0
8290,VolatilityAdjusted,BuyPressure,121.989698,10,0,1
8290,VolatilityAdjusted,BuyPressure,122.029887,2,0,0
8291,VolatilityAdjusted,BuyPressure,121.980220,10,0,1
8292,VolatilityAdjusted,BuyPressure,122.029887,2,0,0
8292,VolatilityAdjusted,BuyPressure,122.058036,2,0,0
8292,VolatilityAdjusted,BuyPressure,122.086793,8,0,0
8294,VolatilityAdjusted,BuyPressure,121.880954,3,0,0
8300,VolatilityAdjusted,BuyPressure,122.016502,1,0,0
8301,VolatilityAdjusted,BuyPressure,122.015141,2,0,1
8307,VolatilityAdjusted,BuyPressure,122.015141,8,0,1
8307,VolatilityAdjusted,BuyPressure,122.016502,1,0,0
8308,VolatilityAdjusted,BuyPressure,122.016502,12,0,0
8309,VolatilityAdjusted,BuyPressure,122.016502,1,0,0
8309,VolatilityAdjusted,BuyPressure,122.019255,13,0,0
8310,VolatilityAdjusted,BuyPressure,122.019255,1,0,0
8310,VolatilityAdjusted,BuyPressure,122.021297,6,0,0
8310,VolatilityAdjusted,BuyPressure,122.044541,3,0,0
8311,VolatilityAdjusted,BuyPressure,122.044541,6,0,0
8311,VolatilityAdjusted,BuyPressure,122.069293,10,0,1
8311,VolatilityAdjusted,BuyPressure,122.093864,2,0,0
8312,VolatilityAdjusted,BuyPressure,122.093864,2,0,0
8312,VolatilityAdjusted,BuyPressure,122.101735,2,0,0
8313,VolatilityAdjusted,BuyPressure,121.948866,9,1,0
8314,VolatilityAdjusted,BuyPressure,122.101735,4,0,0
8317,VolatilityAdjusted,BuyPressure,122.101735,2,0,0
8324,VolatilityAdjusted,BuyPressure,122.110047,6,0,1
8326,VolatilityAdjusted,BuyPressure,122.037957,6,0,0
8327,VolatilityAdjusted,BuyPressure,122.110047,4,0,1
8327,VolatilityAdjusted,BuyPressure,122.140207,11,0,0
8329,VolatilityAdjusted,BuyPressure,122.037957,5,0,0
8330,VolatilityAdjusted,BuyPressure,122.037957,1,0,0
8333,VolatilityAdjusted,BuyPressure,122.100152,5,0,1
8336,VolatilityAdjusted,BuyPressure,122.017321,3,0,0
8336,VolatilityAdjusted,BuyPressure,121.997329,6,0,0
8336,VolatilityAdjusted,BuyPressure,121.996035,1,0,0
8337,VolatilityAdjusted,BuyPressure,121.996035,3,0,0
8340,VolatilityAdjusted,BuyPressure,122.100152,5,0,1
8340,VolatilityAdjusted,BuyPressure,122.216323,12,0,0
8341,VolatilityAdjusted,BuyPressure,122.088851,4,0,1
8342,VolatilityAdjusted,BuyPressure,122.088851,6,0,1
8347,VolatilityAdjusted,BuyPressure,122.027051,9,0,0
8347,VolatilityAdjusted,BuyPressure,122.002615,6,0,0
8354,VolatilityAdjusted,BuyPressure,122.121479,10,0,1
8356,VolatilityAdjusted,BuyPressure,122.044515,10,0,0
8356,VolatilityAdjusted,BuyPressure,122.041795,1,0,0
8359,VolatilityAdjusted,BuyPressure,122.044541,12,0,0
8359,VolatilityAdjusted,BuyPressure,122.041795,2,0,0
8361,VolatilityAdjusted,BuyPressure,122.041795,7,0,0
8361,VolatilityAdjusted,BuyPressure,122.018280,3,1,0
8365,VolatilityAdjusted,BuyPressure,122.100686,4,0,0
8365,VolatilityAdjusted,BuyPressure,122.140089,8,0,1
8366,VolatilityAdjusted,BuyPressure,122.140089,2,0,1
8367,VolatilityAdjusted,BuyPressure,122.056392,4,0,0
8370,VolatilityAdjusted,BuyPressure,122.056392,6,0,0
8373,VolatilityAdjusted,BuyPressure,122.147145,6,0,0
8373,VolatilityAdjusted,BuyPressure,122.149448,1,0,1
8374,VolatilityAdjusted,BuyPressure,122.056392,2,0,0
8374,VolatilityAdjusted,BuyPressure,122.024592,10,1,0
8374,VolatilityAdjusted,BuyPressure,122.018280,5,1,0
8375,VolatilityAdjusted,BuyPressure,122.018280,2,1,0
8375,VolatilityAdjusted,BuyPressure,122.010879,11,0,0
8376,VolatilityAdjusted,BuyPressure,122.149448,9,0,1
8377,VolatilityAdjusted,BuyPressure,122.010879,3,0,0
8377,VolatilityAdjusted,BuyPressure,122.002615,6,0,0
8377,VolatilityAdjusted,BuyPressure,122.002386,8,0,0
8383,VolatilityAdjusted,BuyPressure,122.015878,8,1,0
8384,VolatilityAdjusted,BuyPressure,122.099109,3,0,0
8384,VolatilityAdjusted,BuyPressure,122.140557,10,0,1
8384,VolatilityAdjusted,BuyPressure,122.209646,6,0,0
8386,VolatilityAdjusted,BuyPressure,122.015878,2,1,0
8386,VolatilityAdjusted,BuyPressure,122.002386,2,0,0
8386,VolatilityAdjusted,BuyPressure,121.999902,10,1,0
8386,VolatilityAdjusted,BuyPressure,121.996035,5,0,0
8387,VolatilityAdjusted,BuyPressure,121.996035,10,0,0
8387,VolatilityAdjusted,BuyPressure,121.989620,2,1,0
8388,VolatilityAdjusted,BuyPressure,122.209646,7,0,0
8389,VolatilityAdjusted,BuyPressure,122.209646,1,0,0
8391,VolatilityAdjusted,BuyPressure,122.139189,3,0,1
8392,VolatilityAdjusted,BuyPressure,122.013272,7,1,0
8393,VolatilityAdjusted,BuyPressure,122.139189,7,0,1
8399,VolatilityAdjusted,BuyPressure,122.151901,5,0,0
8400,VolatilityAdjusted,BuyPressure,122.151901,6,0,0
8404,VolatilityAdjusted,BuyPressure,122.076203,6,1,0
8405,VolatilityAdjusted,BuyPressure,122.204476,7,0,1
8406,VolatilityAdjusted,BuyPressure,122.076203,4,1,0
8406,VolatilityAdjusted,BuyPressure,122.059492,8,0,0
8407,VolatilityAdjusted,BuyPressure,122.204476,3,0,1
8407,VolatilityAdjusted,BuyPressure,122.244172,15,0,0
8409,VolatilityAdjusted,BuyPressure,122.244172,3,0,0
8409,VolatilityAdjusted,BuyPressure,122.327420,7,0,0
8411,VolatilityAdjusted,BuyPressure,122.231013,10,0,1
8415,VolatilityAdjusted,BuyPressure,122.173857,4,0,0
8415,VolatilityAdjusted,BuyPressure,122.102793,1,1,0
8417,VolatilityAdjusted,BuyPressure,122.318834,6,0,0
8426,VolatilityAdjusted,BuyPressure,122.202588,7,0,0
8428,VolatilityAdjusted,BuyPressure,122.169762,1,0,0
8428,VolatilityAdjusted,BuyPressure,122.160677,4,0,0
8428,VolatilityAdjusted,BuyPressure,122.147212,4,1,0
8431,VolatilityAdjusted,BuyPressure,122.253116,8,0,1
8432,VolatilityAdjusted,BuyPressure,122.253116,2,0,1
8432,VolatilityAdjusted,BuyPressure,122.273246,8,0,1
8433,VolatilityAdjusted,BuyPressure,122.147212,6,1,0
8433,VolatilityAdjusted,BuyPressure,122.147134,2,0,0
8433,VolatilityAdjusted,BuyPressure,122.146775,3,0,0
8435,VolatilityAdjusted,BuyPressure,122.273246,2,0,1
8435,VolatilityAdjusted,BuyPressure,122.408529,7,0,0
8436,VolatilityAdjusted,BuyPressure,122.146775,10,0,0
8438,VolatilityAdjusted,BuyPressure,122.365708,13,0,0
8443,VolatilityAdjusted,BuyPressure,122.298263,10,0,1
8444,VolatilityAdjusted,BuyPressure,122.181817,2,0,0
8444,VolatilityAdjusted,BuyPressure,122.173482,10,1,0
8446,VolatilityAdjusted,BuyPressure,122.146775,3,0,0
8446,VolatilityAdjusted,BuyPressure,122.132482,4,1,0
8447,VolatilityAdjusted,BuyPressure,122.132482,6,1,0
8447,VolatilityAdjusted,BuyPressure,122.132145,8,0,0
8447,VolatilityAdjusted,BuyPressure,122.129877,1,0,0
8447,VolatilityAdjusted,BuyPressure,122.120245,3,0,0
8451,VolatilityAdjusted,BuyPressure,122.292024,2,0,1
8452,VolatilityAdjusted,BuyPressure,122.292024,8,0,1
8453,VolatilityAdjusted,BuyPressure,122.166342,8,1,0
8454,VolatilityAdjusted,BuyPressure,122.393651,16,0,0
8455,VolatilityAdjusted,BuyPressure,122.166342,2,1,0
8455,VolatilityAdjusted,BuyPressure,122.120245,9,0,0
8455,VolatilityAdjusted,BuyPressure,122.112401,1,0,0
8457,VolatilityAdjusted,BuyPressure,122.393651,4,0,0
8460,VolatilityAdjusted,BuyPressure,122.112401,6,0,0
8461,VolatilityAdjusted,BuyPressure,122.333050,10,0,1
8466,VolatilityAdjusted,BuyPressure,122.249308,5,0,0
8470,VolatilityAdjusted,BuyPressure,122.400765,2,0,0
8472,VolatilityAdjusted,BuyPressure,122.249308,6,0,0
8473,VolatilityAdjusted,BuyPressure,122.373842,10,0,1
8473,VolatilityAdjusted,BuyPressure,122.400765,3,0,0
8476,VolatilityAdjusted,BuyPressure,122.249308,3,0,0
8476,VolatilityAdjusted,BuyPressure,122.246486,10,1,0
