timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
7696,InventoryAndVolatilityAdjusted,Balanced,100.187679,7,0,0
7696,InventoryAndVolatilityAdjusted,Balanced,100.197507,6,0,1
7699,InventoryAndVolatilityAdjusted,Balanced,100.074894,7,1,0
7699,InventoryAndVolatilityAdjusted,Balanced,100.034898,4,0,0
7699,InventoryAndVolatilityAdjusted,Balanced,99.975722,3,0,0
7700,InventoryAndVolatilityAdjusted,Balanced,100.197507,4,0,1
7700,InventoryAndVolatilityAdjusted,Balanced,100.200536,6,0,0
7701,InventoryAndVolatilityAdjusted,Balanced,100.200536,3,0,0
7701,InventoryAndVolatilityAdjusted,Balanced,100.225985,1,0,0
7701,InventoryAndVolatilityAdjusted,Balanced,100.227587,7,0,0
7704,InventoryAndVolatilityAdjusted,Balanced,100.107310,10,1,0
7704,InventoryAndVolatilityAdjusted,Balanced,100.045271,1,0,0
7707,InventoryAndVolatilityAdjusted,Balanced,100.149051,1,0,0
7707,InventoryAndVolatilityAdjusted,Balanced,100.227587,5,0,0
7707,InventoryAndVolatilityAdjusted,Balanced,100.230700,1,0,0
7707,InventoryAndVolatilityAdjusted,Balanced,100.232628,5,0,1
7710,InventoryAndVolatilityAdjusted,Balanced,100.165390,2,0,0
7711,InventoryAndVolatilityAdjusted,Balanced,100.080413,2,0,0
7711,InventoryAndVolatilityAdjusted,Balanced,100.045271,3,0,0
7711,InventoryAndVolatilityAdjusted,Balanced,100.041223,10,1,0
7711,InventoryAndVolatilityAdjusted,Balanced,99.975722,5,0,0
7713,InventoryAndVolatilityAdjusted,Balanced,99.983534,5,0,0
7713,InventoryAndVolatilityAdjusted,Balanced,99.975722,8,0,0
7713,InventoryAndVolatilityAdjusted,Balanced,99.972873,2,0,0
7716,InventoryAndVolatilityAdjusted,Balanced,100.100876,20,0,0
7717,InventoryAndVolatilityAdjusted,Balanced,99.972873,3,0,0
7718,InventoryAndVolatilityAdjusted,Balanced,100.164255,8,0,1
7719,InventoryAndVolatilityAdjusted,Balanced,99.972873,7,0,0
7719,InventoryAndVolatilityAdjusted,Balanced,99.966034,6,0,0
7722,InventoryAndVolatilityAdjusted,Balanced,99.980691,6,1,0
7723,InventoryAndVolatilityAdjusted,Balanced,100.104083,2,0,1
7724,InventoryAndVolatilityAdjusted,Balanced,99.980691,4,1,0
7724,InventoryAndVolatilityAdjusted,Balanced,99.966034,6,0,0
7724,InventoryAndVolatilityAdjusted,Balanced,99.929520,4,1,0
7725,InventoryAndVolatilityAdjusted,Balanced,99.929520,2,1,0
7726,InventoryAndVolatilityAdjusted,Balanced,99.929520,4,1,0
7726,InventoryAndVolatilityAdjusted,Balanced,99.908474,3,0,0
7726,InventoryAndVolatilityAdjusted,Balanced,99.868419,5,0,0
7726,InventoryAndVolatilityAdjusted,Balanced,99.858560,2,0,0
7726,InventoryAndVolatilityAdjusted,Balanced,99.841673,4,0,0
7729,InventoryAndVolatilityAdjusted,Balanced,100.104083,8,0,1
7729,InventoryAndVolatilityAdjusted,Balanced,100.164255,2,0,1
7729,InventoryAndVolatilityAdjusted,Balanced,100.165390,2,0,0
7730,InventoryAndVolatilityAdjusted,Balanced,100.016488,3,0,0
7730,InventoryAndVolatilityAdjusted,Balanced,99.925532,1,0,0
7732,InventoryAndVolatilityAdjusted,Balanced,99.939037,3,0,0
7733,InventoryAndVolatilityAdjusted,Balanced,99.939037,8,0,0
7734,InventoryAndVolatilityAdjusted,Balanced,99.939037,2,0,0
7734,InventoryAndVolatilityAdjusted,Balanced,99.925532,8,0,0
7735,InventoryAndVolatilityAdjusted,Balanced,99.925532,3,0,0
7737,InventoryAndVolatilityAdjusted,Balanced,99.943391,9,0,1
7738,InventoryAndVolatilityAdjusted,Balanced,99.943391,1,0,1
7738,InventoryAndVolatilityAdjusted,Balanced,100.043647,2,0,0
7739,InventoryAndVolatilityAdjusted,Balanced,100.043647,6,0,0
7741,InventoryAndVolatilityAdjusted,Balanced,100.043647,3,0,0
7741,InventoryAndVolatilityAdjusted,Balanced,100.068036,7,0,1
7742,InventoryAndVolatilityAdjusted,Balanced,99.993048,1,0,0
7743,InventoryAndVolatilityAdjusted,Balanced,100.068036,3,0,1
7743,InventoryAndVolatilityAdjusted,Balanced,100.165390,2,0,0
7744,InventoryAndVolatilityAdjusted,Balanced,99.993048,5,0,0
7746,InventoryAndVolatilityAdjusted,Balanced,99.993048,4,0,0
7749,InventoryAndVolatilityAdjusted,Balanced,100.107156,9,0,0
7749,InventoryAndVolatilityAdjusted,Balanced,100.122077,5,0,0
7752,InventoryAndVolatilityAdjusted,Balanced,100.095722,11,0,0
7754,InventoryAndVolatilityAdjusted,Balanced,100.087224,10,1,0
7754,InventoryAndVolatilityAdjusted,Balanced,99.993048,2,0,0
7755,InventoryAndVolatilityAdjusted,Balanced,99.993048,4,0,0
7755,InventoryAndVolatilityAdjusted,Balanced,99.971262,6,0,0
7757,InventoryAndVolatilityAdjusted,Balanced,100.038475,16,0,0
7757,InventoryAndVolatilityAdjusted,Balanced,100.095722,4,0,0
7758,InventoryAndVolatilityAdjusted,Balanced,99.971262,3,0,0
7759,InventoryAndVolatilityAdjusted,Balanced,100.095722,5,0,0
7759,InventoryAndVolatilityAdjusted,Balanced,100.122077,2,0,0
7760,InventoryAndVolatilityAdjusted,Balanced,99.971262,4,0,0
7761,InventoryAndVolatilityAdjusted,Balanced,100.045643,7,0,1
7762,InventoryAndVolatilityAdjusted,Balanced,99.971262,1,0,0
7762,InventoryAndVolatilityAdjusted,Balanced,99.942165,10,1,0
7762,InventoryAndVolatilityAdjusted,Balanced,99.937520,1,0,0
7763,InventoryAndVolatilityAdjusted,Balanced,99.937520,16,0,0
7763,InventoryAndVolatilityAdjusted,Balanced,99.925532,2,0,0
7763,InventoryAndVolatilityAdjusted,Balanced,99.916421,2,1,0
7764,InventoryAndVolatilityAdjusted,Balanced,99.916421,8,1,0
7764,InventoryAndVolatilityAdjusted,Balanced,99.859816,7,0,0
7764,InventoryAndVolatilityAdjusted,Balanced,99.841673,4,0,0
7764,InventoryAndVolatilityAdjusted,Balanced,99.833428,1,1,0
7765,InventoryAndVolatilityAdjusted,Balanced,100.045643,3,0,1
7765,InventoryAndVolatilityAdjusted,Balanced,100.122077,6,0,0
7766,InventoryAndVolatilityAdjusted,Balanced,100.122077,4,0,0
7766,InventoryAndVolatilityAdjusted,Balanced,100.165390,1,0,0
7770,InventoryAndVolatilityAdjusted,Balanced,99.932356,10,0,1
7773,InventoryAndVolatilityAdjusted,Balanced,100.025563,4,0,0
7774,InventoryAndVolatilityAdjusted,Balanced,99.932356,7,0,0
7774,InventoryAndVolatilityAdjusted,Balanced,99.927871,2,0,0
7778,InventoryAndVolatilityAdjusted,Balanced,100.011989,18,0,0
7780,InventoryAndVolatilityAdjusted,Balanced,100.011989,1,0,0
7780,InventoryAndVolatilityAdjusted,Balanced,100.025563,4,0,0
7780,InventoryAndVolatilityAdjusted,Balanced,100.047373,5,0,0
7780,InventoryAndVolatilityAdjusted,Balanced,100.166955,5,0,0
7781,InventoryAndVolatilityAdjusted,Balanced,99.955570,4,0,0
7782,InventoryAndVolatilityAdjusted,Balanced,99.955570,1,0,0
7782,InventoryAndVolatilityAdjusted,Balanced,99.927871,7,0,0
7783,InventoryAndVolatilityAdjusted,Balanced,99.927871,3,0,0
7784,InventoryAndVolatilityAdjusted,Balanced,100.044121,10,0,1
7785,InventoryAndVolatilityAdjusted,Balanced,100.166955,10,0,0
7785,InventoryAndVolatilityAdjusted,Balanced,100.213931,7,0,1
7790,InventoryAndVolatilityAdjusted,Balanced,100.111209,17,0,0
7790,InventoryAndVolatilityAdjusted,Balanced,100.111209,1,1,0
7790,InventoryAndVolatilityAdjusted,Balanced,100.140062,1,1,0
7791,InventoryAndVolatilityAdjusted,Balanced,100.199100,8,1,0
7791,InventoryAndVolatilityAdjusted,Balanced,99.927871,6,0,0
7791,InventoryAndVolatilityAdjusted,Balanced,99.922768,5,1,0
7792,InventoryAndVolatilityAdjusted,Balanced,100.210217,7,0,0
7792,InventoryAndVolatilityAdjusted,Balanced,100.213931,2,0,1
7793,InventoryAndVolatilityAdjusted,Balanced,99.922768,5,1,0
7793,InventoryAndVolatilityAdjusted,Balanced,99.891939,2,0,0
7793,InventoryAndVolatilityAdjusted,Balanced,99.864868,7,0,0
7793,InventoryAndVolatilityAdjusted,Balanced,99.850989,6,0,0
7798,InventoryAndVolatilityAdjusted,Balanced,100.125472,4,0,0
7801,InventoryAndVolatilityAdjusted,Balanced,99.979074,11,0,0
7802,InventoryAndVolatilityAdjusted,Balanced,99.979074,1,0,0
7803,InventoryAndVolatilityAdjusted,Balanced,99.979074,5,0,0
7803,InventoryAndVolatilityAdjusted,Balanced,99.944170,10,1,0
7803,InventoryAndVolatilityAdjusted,Balanced,99.900654,3,0,0
7804,InventoryAndVolatilityAdjusted,Balanced,100.067066,2,0,1
7805,InventoryAndVolatilityAdjusted,Balanced,99.900654,14,0,0
7805,InventoryAndVolatilityAdjusted,Balanced,99.881973,4,0,0
7806,InventoryAndVolatilityAdjusted,Balanced,99.881973,1,0,0
7807,InventoryAndVolatilityAdjusted,Balanced,100.067066,3,0,1
7808,InventoryAndVolatilityAdjusted,Balanced,99.881973,9,0,0
7808,InventoryAndVolatilityAdjusted,Balanced,99.855726,3,0,0
7808,InventoryAndVolatilityAdjusted,Balanced,99.850989,6,0,0
7808,InventoryAndVolatilityAdjusted,Balanced,99.833428,2,1,0
7811,InventoryAndVolatilityAdjusted,Balanced,99.853765,4,0,0
