timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
9410,FixedSpread,HighVolatility,90.877688,1,0,0
9411,FixedSpread,HighVolatility,91.177793,10,0,1
9411,FixedSpread,HighVolatility,91.267590,12,0,0
9413,FixedSpread,HighVolatility,91.267590,3,0,0
9413,FixedSpread,HighVolatility,91.354743,19,0,0
9415,FixedSpread,HighVolatility,91.077793,10,1,0
9421,FixedSpread,HighVolatility,91.177347,5,0,1
9422,FixedSpread,HighVolatility,91.077347,10,1,0
9422,FixedSpread,HighVolatility,91.024472,18,0,0
9423,FixedSpread,HighVolatility,91.024472,2,0,0
9423,FixedSpread,HighVolatility,90.833900,1,0,0
9425,FixedSpread,HighVolatility,90.924155,3,0,0
9426,FixedSpread,HighVolatility,90.924155,6,0,0
9429,FixedSpread,HighVolatility,90.924155,1,0,0
9429,FixedSpread,HighVolatility,90.833900,16,0,0
9431,FixedSpread,HighVolatility,90.896412,10,1,0
9431,FixedSpread,HighVolatility,90.833900,14,0,0
9432,FixedSpread,HighVolatility,90.996412,10,0,1
9432,FixedSpread,HighVolatility,91.004190,15,0,0
9438,FixedSpread,HighVolatility,91.004190,20,0,0
9438,FixedSpread,HighVolatility,91.130209,6,0,0
9439,FixedSpread,HighVolatility,91.130209,21,0,0
9439,FixedSpread,HighVolatility,91.158553,2,0,0
9443,FixedSpread,HighVolatility,90.696777,8,1,0
9445,FixedSpread,HighVolatility,90.796777,10,0,1
9445,FixedSpread,HighVolatility,90.807339,20,0,0
9446,FixedSpread,HighVolatility,90.696777,2,1,0
9447,FixedSpread,HighVolatility,90.807339,3,0,0
9448,FixedSpread,HighVolatility,90.807339,9,0,0
9448,FixedSpread,HighVolatility,91.009881,19,0,0
9449,FixedSpread,HighVolatility,91.009881,1,0,0
9449,FixedSpread,HighVolatility,91.020911,21,0,0
9449,FixedSpread,HighVolatility,91.158553,8,0,0
9451,FixedSpread,HighVolatility,90.769084,3,1,0
9452,FixedSpread,HighVolatility,90.869084,5,0,1
9453,FixedSpread,HighVolatility,90.869084,5,0,1
9453,FixedSpread,HighVolatility,91.158553,1,0,0
9453,FixedSpread,HighVolatility,91.177347,5,0,1
9453,FixedSpread,HighVolatility,91.354743,6,0,0
9453,FixedSpread,HighVolatility,91.363976,3,0,0
9453,FixedSpread,HighVolatility,91.437316,2,0,0
9453,FixedSpread,HighVolatility,91.451867,11,0,0
9454,FixedSpread,HighVolatility,90.769084,7,1,0
9454,FixedSpread,HighVolatility,90.422612,8,0,0
9456,FixedSpread,HighVolatility,91.451867,14,0,0
9456,FixedSpread,HighVolatility,91.472724,14,0,0
9458,FixedSpread,HighVolatility,91.202653,13,0,0
9459,FixedSpread,HighVolatility,90.636311,6,0,0
9461,FixedSpread,HighVolatility,90.854627,7,1,0
9463,FixedSpread,HighVolatility,90.854627,3,1,0
9463,FixedSpread,HighVolatility,90.839068,25,0,0
9463,FixedSpread,HighVolatility,90.636311,2,0,0
9464,FixedSpread,HighVolatility,90.636311,20,0,0
9466,FixedSpread,HighVolatility,90.954627,10,0,1
9468,FixedSpread,HighVolatility,90.618172,18,0,0
9471,FixedSpread,HighVolatility,90.755841,10,1,0
9471,FixedSpread,HighVolatility,90.618172,8,0,0
9475,FixedSpread,HighVolatility,90.855841,10,0,1
9478,FixedSpread,HighVolatility,90.430627,22,0,0
9480,FixedSpread,HighVolatility,90.665579,21,0,0
9481,FixedSpread,HighVolatility,90.756474,10,0,1
9482,FixedSpread,HighVolatility,90.656474,10,1,0
9482,FixedSpread,HighVolatility,90.430627,9,0,0
9484,FixedSpread,HighVolatility,90.671754,18,0,0
9486,FixedSpread,HighVolatility,90.671754,8,0,0
9487,FixedSpread,HighVolatility,90.671754,1,0,0
9491,FixedSpread,HighVolatility,90.574960,10,0,1
9493,FixedSpread,HighVolatility,90.474960,10,1,0
9493,FixedSpread,HighVolatility,90.303501,4,0,0
9494,FixedSpread,HighVolatility,90.303501,5,0,0
9499,FixedSpread,HighVolatility,90.136260,13,0,0
9500,FixedSpread,HighVolatility,90.136260,21,0,0
9501,FixedSpread,HighVolatility,90.435293,3,1,0
9503,FixedSpread,HighVolatility,90.535293,10,0,1
9503,FixedSpread,HighVolatility,90.786597,1,0,0
9504,FixedSpread,HighVolatility,90.435293,7,1,0
9512,FixedSpread,HighVolatility,90.303578,10,1,0
9512,FixedSpread,HighVolatility,90.231247,1,0,0
9514,FixedSpread,HighVolatility,90.403578,10,0,1
9514,FixedSpread,HighVolatility,90.704197,6,0,0
9515,FixedSpread,HighVolatility,90.231247,11,0,0
9517,FixedSpread,HighVolatility,90.231247,2,0,0
9518,FixedSpread,HighVolatility,90.231247,6,0,0
9518,FixedSpread,HighVolatility,90.074695,7,0,0
9519,FixedSpread,HighVolatility,90.074695,19,0,0
9522,FixedSpread,HighVolatility,90.108573,10,1,0
9522,FixedSpread,HighVolatility,89.979993,8,0,0
9523,FixedSpread,HighVolatility,90.208573,10,0,1
9523,FixedSpread,HighVolatility,90.704197,18,0,0
9529,FixedSpread,HighVolatility,89.825261,12,0,0
9531,FixedSpread,HighVolatility,90.039479,10,1,0
9532,FixedSpread,HighVolatility,90.139479,9,0,1
9540,FixedSpread,HighVolatility,90.071560,16,0,0
9540,FixedSpread,HighVolatility,90.117239,2,0,0
9541,FixedSpread,HighVolatility,90.029956,3,0,1
9542,FixedSpread,HighVolatility,89.929956,7,1,0
9543,FixedSpread,HighVolatility,90.029956,7,0,1
9543,FixedSpread,HighVolatility,90.117239,3,0,0
9544,FixedSpread,HighVolatility,89.929956,3,1,0
9545,FixedSpread,HighVolatility,90.117239,18,0,0
9551,FixedSpread,HighVolatility,89.847848,10,1,0
9552,FixedSpread,HighVolatility,89.947848,10,0,1
9552,FixedSpread,HighVolatility,90.047047,18,0,0
9555,FixedSpread,HighVolatility,90.047047,11,0,0
9555,FixedSpread,HighVolatility,90.117239,1,0,0
9555,FixedSpread,HighVolatility,90.139479,1,0,1
9555,FixedSpread,HighVolatility,90.182634,1,0,0
9556,FixedSpread,HighVolatility,89.764128,18,0,0
9562,FixedSpread,HighVolatility,89.886296,10,0,1
9562,FixedSpread,HighVolatility,89.889712,12,0,0
9564,FixedSpread,HighVolatility,89.889712,22,0,0
9564,FixedSpread,HighVolatility,89.984554,6,0,0
9565,FixedSpread,HighVolatility,89.786296,10,1,0
9565,FixedSpread,HighVolatility,89.404223,9,0,0
9567,FixedSpread,HighVolatility,89.984554,1,0,0
9568,FixedSpread,HighVolatility,89.578836,13,0,0
9568,FixedSpread,HighVolatility,89.404223,9,0,0
9569,FixedSpread,HighVolatility,89.984554,18,0,0
9569,FixedSpread,HighVolatility,89.985115,10,0,0
9572,FixedSpread,HighVolatility,89.857344,10,1,0
9575,FixedSpread,HighVolatility,89.957344,10,0,1
9575,FixedSpread,HighVolatility,90.146746,2,0,0
9576,FixedSpread,HighVolatility,90.146746,5,0,0
9581,FixedSpread,HighVolatility,89.663790,10,1,0
9582,FixedSpread,HighVolatility,89.763790,10,0,1
9593,FixedSpread,HighVolatility,89.785428,10,0,1
9593,FixedSpread,HighVolatility,89.937919,1,0,0
9594,FixedSpread,HighVolatility,89.937919,16,0,0
9594,FixedSpread,HighVolatility,89.971526,16,0,0
9595,FixedSpread,HighVolatility,89.971526,12,0,0
9595,FixedSpread,HighVolatility,90.071560,1,0,0
9596,FixedSpread,HighVolatility,90.071560,28,0,0
9597,FixedSpread,HighVolatility,89.685428,10,1,0
9600,FixedSpread,HighVolatility,89.974625,9,0,0
9601,FixedSpread,HighVolatility,89.696207,10,1,0
9603,FixedSpread,HighVolatility,89.796207,10,0,1
9603,FixedSpread,HighVolatility,89.974625,1,0,0
9604,FixedSpread,HighVolatility,89.974625,2,0,0
9609,FixedSpread,HighVolatility,89.865293,4,0,0
9611,FixedSpread,HighVolatility,89.800678,4,0,1
9612,FixedSpread,HighVolatility,89.700678,4,1,0
9613,FixedSpread,HighVolatility,89.700678,1,1,0
9614,FixedSpread,HighVolatility,89.700678,5,1,0
9617,FixedSpread,HighVolatility,89.800678,6,0,1
9617,FixedSpread,HighVolatility,89.865293,1,0,0
9618,FixedSpread,HighVolatility,89.865293,9,0,0
9618,FixedSpread,HighVolatility,89.866090,14,0,0
9620,FixedSpread,HighVolatility,89.866090,16,0,0
9620,FixedSpread,HighVolatility,89.927639,4,0,0
9622,FixedSpread,HighVolatility,89.670127,10,1,0
9622,FixedSpread,HighVolatility,89.430251,9,0,0
9623,FixedSpread,HighVolatility,89.770127,10,0,1
9623,FixedSpread,HighVolatility,89.927639,9,0,0
9625,FixedSpread,HighVolatility,89.858839,10,0,0
9627,FixedSpread,HighVolatility,89.858839,15,0,0
9627,FixedSpread,HighVolatility,90.190413,8,0,0
9629,FixedSpread,HighVolatility,90.028819,14,0,0
9631,FixedSpread,HighVolatility,89.913173,10,0,1
9635,FixedSpread,HighVolatility,89.882972,1,0,0
9637,FixedSpread,HighVolatility,89.882972,12,0,0
9637,FixedSpread,HighVolatility,89.813173,3,1,0
9641,FixedSpread,HighVolatility,90.021996,10,1,0
9641,FixedSpread,HighVolatility,89.813173,7,1,0
9641,FixedSpread,HighVolatility,89.635339,15,0,0
9642,FixedSpread,HighVolatility,89.430251,1,0,0
9644,FixedSpread,HighVolatility,90.121996,7,0,1
9645,FixedSpread,HighVolatility,90.121996,3,0,1
9645,FixedSpread,HighVolatility,90.292823,25,0,0
9646,FixedSpread,HighVolatility,90.292823,1,0,0
9650,FixedSpread,HighVolatility,89.587461,11,0,0
9651,FixedSpread,HighVolatility,89.811836,10,1,0
9651,FixedSpread,HighVolatility,89.587461,5,0,0
9652,FixedSpread,HighVolatility,89.911836,5,0,1
9654,FixedSpread,HighVolatility,89.911836,5,0,1
9662,FixedSpread,HighVolatility,90.043057,10,0,1
9663,FixedSpread,HighVolatility,90.010836,18,0,0
9664,FixedSpread,HighVolatility,90.010836,6,0,0
9664,FixedSpread,HighVolatility,89.943057,1,1,0
9665,FixedSpread,HighVolatility,89.943057,9,1,0
9665,FixedSpread,HighVolatility,89.620649,3,0,0
9665,FixedSpread,HighVolatility,89.576251,2,0,0
9670,FixedSpread,HighVolatility,89.790454,2,0,0
9670,FixedSpread,HighVolatility,89.647159,3,0,0
9671,FixedSpread,HighVolatility,90.043091,8,0,1
9672,FixedSpread,HighVolatility,90.043091,2,0,1
9673,FixedSpread,HighVolatility,89.943091,10,1,0
9673,FixedSpread,HighVolatility,89.647159,5,0,0
9678,FixedSpread,HighVolatility,90.152440,4,0,0
9679,FixedSpread,HighVolatility,89.862706,1,0,0
9679,FixedSpread,HighVolatility,89.647159,19,0,0
9681,FixedSpread,HighVolatility,90.230915,10,0,1
9683,FixedSpread,HighVolatility,90.391409,3,0,0
9683,FixedSpread,HighVolatility,90.490145,10,0,0
9684,FixedSpread,HighVolatility,90.490145,1,0,0
9685,FixedSpread,HighVolatility,90.130915,10,1,0
9685,FixedSpread,HighVolatility,89.647159,8,0,0
9691,FixedSpread,HighVolatility,90.356569,10,0,1
9694,FixedSpread,HighVolatility,90.256569,5,1,0
9695,FixedSpread,HighVolatility,90.256569,3,1,0
9696,FixedSpread,HighVolatility,90.256569,2,1,0
9696,FixedSpread,HighVolatility,90.069584,6,0,0
9701,FixedSpread,HighVolatility,90.130345,4,1,0
9703,FixedSpread,HighVolatility,90.210089,4,0,0
9706,FixedSpread,HighVolatility,90.130345,6,1,0
9706,FixedSpread,HighVolatility,89.991825,2,0,0
9708,FixedSpread,HighVolatility,90.061752,23,0,0
9709,FixedSpread,HighVolatility,90.061752,11,0,0
9709,FixedSpread,HighVolatility,89.991825,9,0,0
9711,FixedSpread,HighVolatility,90.119006,25,0,0
9711,FixedSpread,HighVolatility,90.177217,4,0,1
9712,FixedSpread,HighVolatility,90.177217,6,0,1
9712,FixedSpread,HighVolatility,90.210089,3,0,0
9713,FixedSpread,HighVolatility,90.077217,10,1,0
9713,FixedSpread,HighVolatility,89.991825,7,0,0
9714,FixedSpread,HighVolatility,90.210089,24,0,0
9716,FixedSpread,HighVolatility,90.230345,10,0,1
9716,FixedSpread,HighVolatility,90.485074,18,0,0
9719,FixedSpread,HighVolatility,90.485074,5,0,0
9721,FixedSpread,HighVolatility,90.370189,10,0,1
9724,FixedSpread,HighVolatility,90.270189,10,1,0
9724,FixedSpread,HighVolatility,89.887347,18,0,0
9726,FixedSpread,HighVolatility,90.837048,3,0,0
9727,FixedSpread,HighVolatility,89.887347,10,0,0
9727,FixedSpread,HighVolatility,89.844950,12,0,0
9729,FixedSpread,HighVolatility,89.844950,5,0,0
9729,FixedSpread,HighVolatility,89.809499,9,0,0
9732,FixedSpread,HighVolatility,90.301486,10,1,0
9734,FixedSpread,HighVolatility,90.401486,10,0,1
9734,FixedSpread,HighVolatility,90.432713,3,0,0
9736,FixedSpread,HighVolatility,90.432713,3,0,0
9738,FixedSpread,HighVolatility,90.432713,21,0,0
9739,FixedSpread,HighVolatility,90.432713,3,0,0
9739,FixedSpread,HighVolatility,90.685078,2,0,0
9742,FixedSpread,HighVolatility,90.298618,10,1,0
9742,FixedSpread,HighVolatility,89.923653,21,0,0
9743,FixedSpread,HighVolatility,90.398618,10,0,1
9743,FixedSpread,HighVolatility,90.685078,11,0,0
9744,FixedSpread,HighVolatility,90.685078,1,0,0
9744,FixedSpread,HighVolatility,90.708313,27,0,0
9746,FixedSpread,HighVolatility,89.923653,1,0,0
9751,FixedSpread,HighVolatility,90.379421,10,1,0
9751,FixedSpread,HighVolatility,90.063217,20,0,0
9754,FixedSpread,HighVolatility,90.479421,10,0,1
9754,FixedSpread,HighVolatility,90.481293,11,0,0
9755,FixedSpread,HighVolatility,90.357197,22,0,0
9756,FixedSpread,HighVolatility,90.063217,6,0,0
9760,FixedSpread,HighVolatility,90.481293,21,0,0
9760,FixedSpread,HighVolatility,90.500922,13,0,0
9761,FixedSpread,HighVolatility,90.434299,10,0,1
9761,FixedSpread,HighVolatility,90.500922,3,0,0
9762,FixedSpread,HighVolatility,90.500922,15,0,0
9762,FixedSpread,HighVolatility,90.690735,19,0,0
9763,FixedSpread,HighVolatility,90.334299,10,1,0
9765,FixedSpread,HighVolatility,90.690735,1,0,0
9765,FixedSpread,HighVolatility,90.708313,8,0,0
9765,FixedSpread,HighVolatility,90.728025,10,0,0
9768,FixedSpread,HighVolatility,90.218097,11,0,0
9769,FixedSpread,HighVolatility,90.218097,23,0,0
9771,FixedSpread,HighVolatility,90.298009,10,0,1
9771,FixedSpread,HighVolatility,90.728025,4,0,0
9771,FixedSpread,HighVolatility,90.787049,9,0,0
9771,FixedSpread,HighVolatility,90.805722,1,0,0
9772,FixedSpread,HighVolatility,90.198009,10,1,0
9780,FixedSpread,HighVolatility,89.847755,10,0,0
9781,FixedSpread,HighVolatility,90.158921,7,1,0
9782,FixedSpread,HighVolatility,90.158921,3,1,0
9782,FixedSpread,HighVolatility,89.847755,2,0,0
9783,FixedSpread,HighVolatility,90.258921,10,0,1
9784,FixedSpread,HighVolatility,89.847755,14,0,0
9791,FixedSpread,HighVolatility,89.998258,10,1,0
9792,FixedSpread,HighVolatility,90.098258,10,0,1
9792,FixedSpread,HighVolatility,90.161123,7,0,0
9794,FixedSpread,HighVolatility,89.870228,6,0,0
9795,FixedSpread,HighVolatility,89.870228,10,0,0
9796,FixedSpread,HighVolatility,90.161123,3,0,0
9797,FixedSpread,HighVolatility,90.161123,6,0,0
9800,FixedSpread,HighVolatility,90.130040,17,0,0
9801,FixedSpread,HighVolatility,90.065228,10,0,1
9803,FixedSpread,HighVolatility,89.965228,10,1,0
9803,FixedSpread,HighVolatility,89.870228,16,0,0
9803,FixedSpread,HighVolatility,89.688279,1,0,0
9806,FixedSpread,HighVolatility,89.688279,33,0,0
9811,FixedSpread,HighVolatility,89.959683,9,0,0
9812,FixedSpread,HighVolatility,89.959683,14,0,0
9815,FixedSpread,HighVolatility,90.003094,6,0,1
9817,FixedSpread,HighVolatility,90.003094,2,0,1
9819,FixedSpread,HighVolatility,89.959683,10,0,0
9819,FixedSpread,HighVolatility,89.903094,10,1,0
9819,FixedSpread,HighVolatility,89.876093,2,0,0
9820,FixedSpread,HighVolatility,89.876093,20,0,0
9821,FixedSpread,HighVolatility,89.925332,10,0,1
9821,FixedSpread,HighVolatility,90.003094,1,0,1
9828,FixedSpread,HighVolatility,89.876093,4,0,0
9828,FixedSpread,HighVolatility,89.863795,4,0,0
9829,FixedSpread,HighVolatility,89.842025,11,0,0
9829,FixedSpread,HighVolatility,89.825332,10,1,0
9829,FixedSpread,HighVolatility,89.791087,7,0,0
9830,FixedSpread,HighVolatility,89.791087,10,0,0
9832,FixedSpread,HighVolatility,89.791087,4,0,0
9834,FixedSpread,HighVolatility,89.881673,2,0,1
9836,FixedSpread,HighVolatility,89.881673,8,0,1
9836,FixedSpread,HighVolatility,89.902381,1,0,0
9837,FixedSpread,HighVolatility,89.902381,2,0,0
9837,FixedSpread,HighVolatility,90.003094,1,0,1
9837,FixedSpread,HighVolatility,90.005178,2,0,0
9838,FixedSpread,HighVolatility,90.005178,5,0,0
9840,FixedSpread,HighVolatility,90.005178,8,0,0
9840,FixedSpread,HighVolatility,90.064951,25,0,0
9840,FixedSpread,HighVolatility,90.119270,1,0,0
9841,FixedSpread,HighVolatility,89.954249,10,0,1
9841,FixedSpread,HighVolatility,90.119270,12,0,0
9844,FixedSpread,HighVolatility,90.119270,1,0,0
9844,FixedSpread,HighVolatility,90.120356,8,0,0
9844,FixedSpread,HighVolatility,90.145312,6,0,0
9847,FixedSpread,HighVolatility,89.898949,17,0,0
9847,FixedSpread,HighVolatility,89.854249,10,1,0
9847,FixedSpread,HighVolatility,89.791087,2,0,0
9848,FixedSpread,HighVolatility,89.979183,22,0,0
9850,FixedSpread,HighVolatility,89.979183,4,0,0
9850,FixedSpread,HighVolatility,90.145312,22,0,0
9850,FixedSpread,HighVolatility,90.260608,8,0,0
9851,FixedSpread,HighVolatility,89.952469,10,0,1
9851,FixedSpread,HighVolatility,90.260608,12,0,0
9851,FixedSpread,HighVolatility,90.299102,6,0,0
9852,FixedSpread,HighVolatility,89.852469,10,1,0
9852,FixedSpread,HighVolatility,89.791087,1,0,0
9852,FixedSpread,HighVolatility,89.781673,10,1,0
9852,FixedSpread,HighVolatility,89.780357,6,0,0
9852,FixedSpread,HighVolatility,89.711287,8,0,0
9855,FixedSpread,HighVolatility,89.711287,16,0,0
9856,FixedSpread,HighVolatility,89.711287,1,0,0
9856,FixedSpread,HighVolatility,89.669618,4,0,0
9856,FixedSpread,HighVolatility,89.585895,17,0,0
9856,FixedSpread,HighVolatility,89.526376,12,0,0
9857,FixedSpread,HighVolatility,90.233709,30,0,0
9858,FixedSpread,HighVolatility,90.233709,2,0,0
9858,FixedSpread,HighVolatility,90.299102,16,0,0
9859,FixedSpread,HighVolatility,90.299102,5,0,0
9859,FixedSpread,HighVolatility,90.352931,5,0,0
9859,FixedSpread,HighVolatility,90.459423,5,0,0
9860,FixedSpread,HighVolatility,89.526376,12,0,0
9860,FixedSpread,HighVolatility,89.526290,3,0,0
9860,FixedSpread,HighVolatility,89.498410,17,0,0
9861,FixedSpread,HighVolatility,89.856435,10,1,0
9861,FixedSpread,HighVolatility,89.498410,2,0,0
9862,FixedSpread,HighVolatility,89.956435,10,0,1
9862,FixedSpread,HighVolatility,90.459423,1,0,0
9863,FixedSpread,HighVolatility,90.459423,22,0,0
9864,FixedSpread,HighVolatility,90.459423,4,0,0
9865,FixedSpread,HighVolatility,90.459423,3,0,0
9869,FixedSpread,HighVolatility,90.397615,7,0,0
9870,FixedSpread,HighVolatility,89.807044,19,0,0
9871,FixedSpread,HighVolatility,90.098712,10,0,1
9871,FixedSpread,HighVolatility,90.397615,8,0,0
9873,FixedSpread,HighVolatility,90.393601,1,0,0
9876,FixedSpread,HighVolatility,89.998712,8,1,0
9878,FixedSpread,HighVolatility,89.998712,2,1,0
9878,FixedSpread,HighVolatility,89.807044,2,0,0
9878,FixedSpread,HighVolatility,89.788057,8,0,0
9882,FixedSpread,HighVolatility,90.339270,10,0,1
9882,FixedSpread,HighVolatility,90.633364,7,0,0
9883,FixedSpread,HighVolatility,90.633364,21,0,0
9885,FixedSpread,HighVolatility,90.239270,10,1,0
9885,FixedSpread,HighVolatility,90.126449,8,0,0
9886,FixedSpread,HighVolatility,90.126449,10,0,0
9886,FixedSpread,HighVolatility,89.788057,12,0,0
9886,FixedSpread,HighVolatility,89.498410,3,0,0
9887,FixedSpread,HighVolatility,89.498410,8,0,0
9891,FixedSpread,HighVolatility,90.300654,6,1,0
9892,FixedSpread,HighVolatility,90.400654,10,0,1
9898,FixedSpread,HighVolatility,90.643520,4,0,0
9899,FixedSpread,HighVolatility,90.643520,5,0,0
9901,FixedSpread,HighVolatility,90.427935,3,1,0
9902,FixedSpread,HighVolatility,90.427935,7,1,0
9902,FixedSpread,HighVolatility,90.332091,12,0,0
9904,FixedSpread,HighVolatility,90.527935,3,0,1
9905,FixedSpread,HighVolatility,90.527935,4,0,1
9907,FixedSpread,HighVolatility,90.358624,1,0,0
9907,FixedSpread,HighVolatility,90.332091,20,0,0
9907,FixedSpread,HighVolatility,90.300654,4,1,0
9907,FixedSpread,HighVolatility,90.137132,1,0,0
9908,FixedSpread,HighVolatility,90.527935,3,0,1
9908,FixedSpread,HighVolatility,90.622490,14,0,0
9911,FixedSpread,HighVolatility,90.581959,2,0,1
9912,FixedSpread,HighVolatility,90.581959,8,0,1
9914,FixedSpread,HighVolatility,91.009057,14,0,0
9915,FixedSpread,HighVolatility,90.481959,3,1,0
9918,FixedSpread,HighVolatility,90.481959,7,1,0
9918,FixedSpread,HighVolatility,90.385047,8,0,0
9918,FixedSpread,HighVolatility,90.157983,13,0,0
9919,FixedSpread,HighVolatility,90.157983,14,0,0
9919,FixedSpread,HighVolatility,90.137132,17,0,0
9920,FixedSpread,HighVolatility,90.137132,8,0,0
9920,FixedSpread,HighVolatility,90.045182,5,0,0
9920,FixedSpread,HighVolatility,89.999118,16,0,0
9921,FixedSpread,HighVolatility,90.433928,10,1,0
9921,FixedSpread,HighVolatility,89.999118,4,0,0
9922,FixedSpread,HighVolatility,89.999118,2,0,0
9926,FixedSpread,HighVolatility,90.533928,10,0,1
9930,FixedSpread,HighVolatility,90.374126,7,0,0
9931,FixedSpread,HighVolatility,90.299081,10,1,0
9933,FixedSpread,HighVolatility,90.399081,6,0,1
9934,FixedSpread,HighVolatility,90.399081,2,0,1
9935,FixedSpread,HighVolatility,90.399081,2,0,1
9937,FixedSpread,HighVolatility,90.704489,19,0,0
9941,FixedSpread,HighVolatility,90.319238,10,1,0
9943,FixedSpread,HighVolatility,90.419238,8,0,1
9944,FixedSpread,HighVolatility,90.419238,2,0,1
9944,FixedSpread,HighVolatility,90.713514,4,0,0
9948,FixedSpread,HighVolatility,90.137490,2,0,0
9949,FixedSpread,HighVolatility,90.137490,12,0,0
9951,FixedSpread,HighVolatility,90.514325,10,0,1
9955,FixedSpread,HighVolatility,90.414325,10,1,0
9955,FixedSpread,HighVolatility,90.137490,6,0,0
9959,FixedSpread,HighVolatility,90.292552,6,0,0
9961,FixedSpread,HighVolatility,90.473118,10,1,0
9962,FixedSpread,HighVolatility,90.573118,10,0,1
9962,FixedSpread,HighVolatility,90.768664,6,0,0
9967,FixedSpread,HighVolatility,90.582894,17,0,0
9967,FixedSpread,HighVolatility,90.729679,16,0,0
9968,FixedSpread,HighVolatility,90.729679,1,0,0
9970,FixedSpread,HighVolatility,90.369173,1,0,0
9971,FixedSpread,HighVolatility,90.480156,10,0,1
9971,FixedSpread,HighVolatility,90.729679,17,0,0
9971,FixedSpread,HighVolatility,90.768664,1,0,0
9972,FixedSpread,HighVolatility,90.768664,21,0,0
9973,FixedSpread,HighVolatility,90.380156,10,1,0
9973,FixedSpread,HighVolatility,90.369173,25,0,0
9974,FixedSpread,HighVolatility,90.252189,4,0,0
9975,FixedSpread,HighVolatility,90.252189,1,0,0
9982,FixedSpread,HighVolatility,90.402164,10,1,0
