timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2746,VolatilityAdjusted,HighVolatility,101.626078,28,0,0
2746,VolatilityAdjusted,HighVolatility,101.442157,5,0,0
2747,VolatilityAdjusted,HighVolatility,101.442157,8,0,0
2753,VolatilityAdjusted,HighVolatility,101.391185,6,0,0
2753,VolatilityAdjusted,HighVolatility,101.354107,10,1,0
2754,VolatilityAdjusted,HighVolatility,101.538810,10,0,1
2755,VolatilityAdjusted,HighVolatility,101.751287,2,0,0
2756,VolatilityAdjusted,HighVolatility,101.751287,17,0,0
2756,VolatilityAdjusted,HighVolatility,101.752447,14,0,0
2756,VolatilityAdjusted,HighVolatility,101.826504,1,0,1
2757,VolatilityAdjusted,HighVolatility,101.826504,5,0,1
2758,VolatilityAdjusted,HighVolatility,101.149462,5,0,0
2759,VolatilityAdjusted,HighVolatility,101.826504,2,0,1
2760,VolatilityAdjusted,HighVolatility,101.826504,2,0,1
2761,VolatilityAdjusted,HighVolatility,101.397737,5,1,0
2762,VolatilityAdjusted,HighVolatility,101.585573,7,0,1
2763,VolatilityAdjusted,HighVolatility,101.397737,5,1,0
2763,VolatilityAdjusted,HighVolatility,101.149462,8,0,0
2766,VolatilityAdjusted,HighVolatility,101.585573,3,0,1
2766,VolatilityAdjusted,HighVolatility,101.753212,11,0,0
2767,VolatilityAdjusted,HighVolatility,101.149462,2,0,0
2767,VolatilityAdjusted,HighVolatility,101.138477,8,0,0
2768,VolatilityAdjusted,HighVolatility,101.753212,5,0,0
2771,VolatilityAdjusted,HighVolatility,101.330667,5,1,0
2773,VolatilityAdjusted,HighVolatility,101.330667,4,1,0
2774,VolatilityAdjusted,HighVolatility,101.519643,10,0,1
2775,VolatilityAdjusted,HighVolatility,101.330667,1,1,0
2775,VolatilityAdjusted,HighVolatility,101.054054,7,0,0
2777,VolatilityAdjusted,HighVolatility,101.054054,14,0,0
2777,VolatilityAdjusted,HighVolatility,100.980347,10,0,0
2779,VolatilityAdjusted,HighVolatility,100.980347,7,0,0
2781,VolatilityAdjusted,HighVolatility,101.504810,10,0,1
2786,VolatilityAdjusted,HighVolatility,101.718221,7,0,0
2787,VolatilityAdjusted,HighVolatility,101.318010,10,1,0
2787,VolatilityAdjusted,HighVolatility,101.119553,15,0,0
2791,VolatilityAdjusted,HighVolatility,101.409397,10,1,0
2795,VolatilityAdjusted,HighVolatility,101.605812,10,0,1
2795,VolatilityAdjusted,HighVolatility,101.633396,16,0,0
2803,VolatilityAdjusted,HighVolatility,101.398666,10,0,1
2803,VolatilityAdjusted,HighVolatility,101.487300,8,0,0
2804,VolatilityAdjusted,HighVolatility,101.487300,9,0,0
2805,VolatilityAdjusted,HighVolatility,101.205078,2,1,0
2809,VolatilityAdjusted,HighVolatility,101.487300,2,0,0
2809,VolatilityAdjusted,HighVolatility,101.579885,6,0,0
2810,VolatilityAdjusted,HighVolatility,101.579885,7,0,0
2812,VolatilityAdjusted,HighVolatility,101.500055,6,0,1
2813,VolatilityAdjusted,HighVolatility,101.500055,1,0,1
2814,VolatilityAdjusted,HighVolatility,101.500055,3,0,1
2814,VolatilityAdjusted,HighVolatility,101.579885,4,0,0
2814,VolatilityAdjusted,HighVolatility,101.633396,7,0,0
2815,VolatilityAdjusted,HighVolatility,101.679125,34,0,0
2816,VolatilityAdjusted,HighVolatility,101.310289,10,1,0
2816,VolatilityAdjusted,HighVolatility,101.207808,6,0,0
2817,VolatilityAdjusted,HighVolatility,101.679125,1,0,0
2817,VolatilityAdjusted,HighVolatility,101.737113,18,0,0
2818,VolatilityAdjusted,HighVolatility,101.207808,19,0,0
2819,VolatilityAdjusted,HighVolatility,101.207808,1,0,0
2819,VolatilityAdjusted,HighVolatility,101.205078,1,1,0
2820,VolatilityAdjusted,HighVolatility,101.205078,7,1,0
2820,VolatilityAdjusted,HighVolatility,100.989353,7,0,0
2821,VolatilityAdjusted,HighVolatility,101.590329,10,0,1
2821,VolatilityAdjusted,HighVolatility,101.737113,1,0,0
2822,VolatilityAdjusted,HighVolatility,101.391077,10,1,0
2822,VolatilityAdjusted,HighVolatility,100.989353,2,0,0
2826,VolatilityAdjusted,HighVolatility,101.602210,12,0,0
2827,VolatilityAdjusted,HighVolatility,101.284731,1,0,0
2828,VolatilityAdjusted,HighVolatility,101.602210,21,0,0
2831,VolatilityAdjusted,HighVolatility,101.689876,10,0,1
2832,VolatilityAdjusted,HighVolatility,101.494219,5,1,0
2838,VolatilityAdjusted,HighVolatility,101.731591,12,0,0
2839,VolatilityAdjusted,HighVolatility,101.731591,9,0,0
2839,VolatilityAdjusted,HighVolatility,101.751111,1,0,0
2840,VolatilityAdjusted,HighVolatility,101.574782,12,0,0
2840,VolatilityAdjusted,HighVolatility,101.494219,5,1,0
2840,VolatilityAdjusted,HighVolatility,101.480005,6,0,0
2840,VolatilityAdjusted,HighVolatility,101.284731,11,0,0
2841,VolatilityAdjusted,HighVolatility,101.476905,10,1,0
2842,VolatilityAdjusted,HighVolatility,101.660631,10,0,1
2842,VolatilityAdjusted,HighVolatility,101.751111,21,0,0
2842,VolatilityAdjusted,HighVolatility,101.983690,2,0,0
2851,VolatilityAdjusted,HighVolatility,101.517487,10,1,0
2854,VolatilityAdjusted,HighVolatility,101.703623,10,0,1
2854,VolatilityAdjusted,HighVolatility,101.958977,23,0,0
2855,VolatilityAdjusted,HighVolatility,101.314324,15,0,0
2856,VolatilityAdjusted,HighVolatility,101.314324,1,0,0
2858,VolatilityAdjusted,HighVolatility,101.958977,1,0,0
2861,VolatilityAdjusted,HighVolatility,101.421401,10,1,0
2864,VolatilityAdjusted,HighVolatility,101.288454,4,0,0
2865,VolatilityAdjusted,HighVolatility,101.603280,10,0,1
2865,VolatilityAdjusted,HighVolatility,101.673463,3,0,0
2866,VolatilityAdjusted,HighVolatility,101.673463,19,0,0
2867,VolatilityAdjusted,HighVolatility,101.288454,10,0,0
2868,VolatilityAdjusted,HighVolatility,101.673463,4,0,0
2870,VolatilityAdjusted,HighVolatility,101.958977,11,0,0
2871,VolatilityAdjusted,HighVolatility,101.475998,10,1,0
2877,VolatilityAdjusted,HighVolatility,101.176077,13,0,0
2879,VolatilityAdjusted,HighVolatility,101.176077,16,0,0
2880,VolatilityAdjusted,HighVolatility,101.616064,12,0,0
2881,VolatilityAdjusted,HighVolatility,101.452908,9,0,1
2882,VolatilityAdjusted,HighVolatility,101.452908,1,0,1
2882,VolatilityAdjusted,HighVolatility,101.616064,2,0,0
2882,VolatilityAdjusted,HighVolatility,101.669983,10,0,1
2884,VolatilityAdjusted,HighVolatility,101.254849,10,1,0
2884,VolatilityAdjusted,HighVolatility,101.176077,5,0,0
2884,VolatilityAdjusted,HighVolatility,101.168167,6,0,0
2887,VolatilityAdjusted,HighVolatility,101.214710,2,0,0
2887,VolatilityAdjusted,HighVolatility,101.168167,21,0,0
2890,VolatilityAdjusted,HighVolatility,101.612192,7,0,0
2891,VolatilityAdjusted,HighVolatility,101.374133,9,0,0
2892,VolatilityAdjusted,HighVolatility,101.556226,10,0,1
2894,VolatilityAdjusted,HighVolatility,101.374133,20,0,0
2894,VolatilityAdjusted,HighVolatility,101.364435,3,1,0
2895,VolatilityAdjusted,HighVolatility,101.364435,7,1,0
2899,VolatilityAdjusted,HighVolatility,101.713824,19,0,0
2901,VolatilityAdjusted,HighVolatility,101.420786,8,0,1
2902,VolatilityAdjusted,HighVolatility,101.238376,5,1,0
2903,VolatilityAdjusted,HighVolatility,101.420786,2,0,1
2903,VolatilityAdjusted,HighVolatility,101.433271,5,0,0
2903,VolatilityAdjusted,HighVolatility,101.713824,3,0,0
2904,VolatilityAdjusted,HighVolatility,101.238376,4,1,0
2907,VolatilityAdjusted,HighVolatility,101.238376,1,1,0
2907,VolatilityAdjusted,HighVolatility,101.035993,5,0,0
2907,VolatilityAdjusted,HighVolatility,100.974645,6,0,0
2911,VolatilityAdjusted,HighVolatility,101.419719,10,0,1
2912,VolatilityAdjusted,HighVolatility,101.246513,10,1,0
2914,VolatilityAdjusted,HighVolatility,101.041489,11,0,0
2915,VolatilityAdjusted,HighVolatility,101.041489,19,0,0
2921,VolatilityAdjusted,HighVolatility,101.338068,10,1,0
2923,VolatilityAdjusted,HighVolatility,101.459870,18,0,0
2923,VolatilityAdjusted,HighVolatility,101.533274,10,0,1
2925,VolatilityAdjusted,HighVolatility,101.013043,15,0,0
2931,VolatilityAdjusted,HighVolatility,101.468768,1,0,1
2932,VolatilityAdjusted,HighVolatility,101.468768,9,0,1
2934,VolatilityAdjusted,HighVolatility,101.281662,10,1,0
2938,VolatilityAdjusted,HighVolatility,101.169864,7,0,0
2938,VolatilityAdjusted,HighVolatility,101.019462,17,0,0
2939,VolatilityAdjusted,HighVolatility,101.591236,10,0,0
2941,VolatilityAdjusted,HighVolatility,101.484811,7,0,1
2942,VolatilityAdjusted,HighVolatility,101.484811,3,0,1
2942,VolatilityAdjusted,HighVolatility,101.591236,1,0,0
2943,VolatilityAdjusted,HighVolatility,101.307940,10,1,0
2943,VolatilityAdjusted,HighVolatility,101.206611,18,0,0
2949,VolatilityAdjusted,HighVolatility,101.431489,2,0,0
2951,VolatilityAdjusted,HighVolatility,101.394929,3,0,0
2952,VolatilityAdjusted,HighVolatility,101.512133,10,0,1
2957,VolatilityAdjusted,HighVolatility,101.394929,3,0,0
2957,VolatilityAdjusted,HighVolatility,101.338389,3,1,0
2958,VolatilityAdjusted,HighVolatility,101.338389,7,1,0
2958,VolatilityAdjusted,HighVolatility,101.299621,8,0,0
2959,VolatilityAdjusted,HighVolatility,101.206611,5,0,0
2959,VolatilityAdjusted,HighVolatility,101.167175,8,0,0
2961,VolatilityAdjusted,HighVolatility,101.321324,10,1,0
2961,VolatilityAdjusted,HighVolatility,101.167175,1,0,0
2962,VolatilityAdjusted,HighVolatility,101.491554,10,0,1
2964,VolatilityAdjusted,HighVolatility,101.167175,6,0,0
2964,VolatilityAdjusted,HighVolatility,101.091087,11,0,0
2965,VolatilityAdjusted,HighVolatility,101.462896,18,0,0
2968,VolatilityAdjusted,HighVolatility,101.091087,21,0,0
2968,VolatilityAdjusted,HighVolatility,101.069676,9,0,0
2970,VolatilityAdjusted,HighVolatility,101.318012,17,0,0
2971,VolatilityAdjusted,HighVolatility,101.245934,10,1,0
2971,VolatilityAdjusted,HighVolatility,101.069676,7,0,0
2972,VolatilityAdjusted,HighVolatility,101.422946,10,0,1
2973,VolatilityAdjusted,HighVolatility,101.069676,2,0,0
2973,VolatilityAdjusted,HighVolatility,101.019462,1,0,0
2974,VolatilityAdjusted,HighVolatility,101.019462,1,0,0
2974,VolatilityAdjusted,HighVolatility,100.898743,3,0,0
2978,VolatilityAdjusted,HighVolatility,101.462474,19,0,0
2979,VolatilityAdjusted,HighVolatility,101.462474,8,0,0
2981,VolatilityAdjusted,HighVolatility,101.462474,5,0,0
2981,VolatilityAdjusted,HighVolatility,101.487106,3,0,1
2982,VolatilityAdjusted,HighVolatility,101.298971,5,1,0
2983,VolatilityAdjusted,HighVolatility,101.298971,5,1,0
2983,VolatilityAdjusted,HighVolatility,101.226502,13,0,0
2985,VolatilityAdjusted,HighVolatility,101.487106,7,0,1
2986,VolatilityAdjusted,HighVolatility,101.226502,9,0,0
2988,VolatilityAdjusted,HighVolatility,101.334454,18,0,0
2988,VolatilityAdjusted,HighVolatility,101.226502,6,0,0
2988,VolatilityAdjusted,HighVolatility,100.936959,5,0,0
2992,VolatilityAdjusted,HighVolatility,101.422400,10,0,1
2992,VolatilityAdjusted,HighVolatility,101.540684,1,0,0
2994,VolatilityAdjusted,HighVolatility,101.331323,5,0,0
2996,VolatilityAdjusted,HighVolatility,101.331323,3,0,0
2999,VolatilityAdjusted,HighVolatility,101.569866,2,0,0
3003,VolatilityAdjusted,HighVolatility,101.527813,5,0,0
3003,VolatilityAdjusted,HighVolatility,101.572721,2,0,1
3004,VolatilityAdjusted,HighVolatility,101.382582,8,1,0
3005,VolatilityAdjusted,HighVolatility,101.382582,2,1,0
3005,VolatilityAdjusted,HighVolatility,101.331323,4,0,0
3005,VolatilityAdjusted,HighVolatility,101.242182,10,1,0
3005,VolatilityAdjusted,HighVolatility,101.126681,16,0,0
3009,VolatilityAdjusted,HighVolatility,101.572721,6,0,1
3010,VolatilityAdjusted,HighVolatility,101.201416,6,0,0
3011,VolatilityAdjusted,HighVolatility,101.254786,10,1,0
3011,VolatilityAdjusted,HighVolatility,101.201416,2,0,0
3011,VolatilityAdjusted,HighVolatility,101.126681,5,0,0
3011,VolatilityAdjusted,HighVolatility,100.936959,14,0,0
3013,VolatilityAdjusted,HighVolatility,101.442559,10,0,1
